0.168725	0.423681	0.269112	0.339508	0.226957	0.052308	-0.162277	0.610913	0.543527	0.264689	0.339840	0.162627	-0.012896	0.418430	0.357574	0.413241	0.275202	0.219453	0.183083	0.078009	0.485059	0.312082	0.252941	0.123140	0.501024	-0.032981	-0.038209	-0.041421	-0.095410	-0.140303	-0.164517	-0.023329	0.046124	-0.300021	-0.107246	-0.076767	-0.192328	-0.111456	-0.117623	-0.107652	-0.183417	-0.151298	-0.110366	-0.273764	-0.213916	-0.268029	-0.211833	-0.158304	-0.261575	-0.223109	-0.185306	-0.093893	-0.108517	-0.137221	-0.278391	-0.326865	-0.074612	0.010037	-0.030769	-0.100281	-0.122283	-0.138319	-0.142428	-0.061599	-0.029282	-0.025522	-0.033178	-0.290633	-0.061316	-0.068401	0.075928	-0.005745	-0.360259	-0.113164	-0.017917	0.168912	-0.000794	-0.058664	-0.355142	-0.214839	-0.361530	-0.083602	0.091598	0.113210	-0.024144	-0.124783	-0.150833	-0.104507	0.068513	0.051022	0.117475	0.027592	-0.001669	0.081391	0.077601	0.185131	0.153185	-0.006706	0.342424	0.133954	0.172379	0.033360	-0.101273	-0.128579	-0.052024	-0.046448	-0.025912	0.073144	-0.045561	-0.089954	0.028007	0.068142	0.125804	-0.142685	0.182350	0.098712	0.089847	0.146212	0.353168	0.005698	-0.022205	0.108717	0.040154	0.239091	0.147508	-0.090067	-0.384465	-0.217380	-0.194468
0.111167	0.385862	0.244759	0.335399	0.226954	0.080262	-0.096909	0.571596	0.545101	0.254262	0.330528	0.181536	0.021979	0.365372	0.341377	0.403749	0.235178	0.205090	0.182323	0.086226	0.438890	0.318695	0.241462	0.104653	0.480564	-0.038000	-0.046946	-0.036161	-0.057115	-0.085931	-0.077506	-0.060002	0.037799	-0.274318	-0.078869	-0.014649	-0.107468	-0.177899	-0.146510	-0.087467	-0.146390	-0.085719	-0.160152	-0.298745	-0.186916	-0.213163	-0.155252	-0.212241	-0.326493	-0.183370	-0.115594	-0.010335	-0.023254	-0.048480	-0.207807	-0.330779	-0.053328	0.058394	0.046688	-0.011378	-0.030913	-0.067299	-0.126889	-0.038714	0.030239	0.056183	0.042890	-0.272015	-0.030267	0.003098	0.144187	0.059040	-0.346355	-0.103827	0.012470	0.211149	0.050334	0.014474	-0.275918	-0.157349	-0.363296	-0.068625	0.111619	0.157312	0.042907	-0.079126	-0.121226	-0.107946	0.071564	0.082501	0.179323	0.078250	0.027314	0.073089	0.084868	0.207591	0.191579	0.024400	0.330508	0.124388	0.168588	0.042018	-0.081598	-0.111425	-0.026133	0.008586	-0.048629	0.063089	-0.067371	-0.070403	0.044362	0.082900	0.077065	-0.219180	0.149823	0.102195	0.105743	0.153175	0.275889	-0.068775	-0.083754	0.079648	0.034209	0.244633	0.080164	-0.190533	-0.457835	-0.282516	-0.130348
0.053760	0.347310	0.224023	0.318370	0.209815	0.094368	-0.039159	0.533195	0.543054	0.228899	0.296912	0.174067	0.038408	0.305601	0.314107	0.374344	0.182416	0.167216	0.149917	0.073376	0.386175	0.317610	0.208555	0.056775	0.438051	-0.051624	-0.076166	-0.046761	-0.031284	-0.045877	0.007153	-0.106479	0.012715	-0.258936	-0.062896	0.034123	-0.024970	-0.251814	-0.181828	-0.077053	-0.120028	-0.026883	-0.215004	-0.321772	-0.168528	-0.171030	-0.106173	-0.267990	-0.398106	-0.154362	-0.055538	0.065184	0.056788	0.041707	-0.126316	-0.330366	-0.033585	0.097354	0.117102	0.072336	0.063167	0.006337	-0.109829	-0.015311	0.084095	0.133316	0.119696	-0.248102	0.001546	0.079207	0.210632	0.124701	-0.320026	-0.080398	0.052950	0.254708	0.102915	0.098105	-0.183744	-0.089048	-0.347593	-0.031920	0.149437	0.213044	0.126003	-0.014574	-0.079547	-0.088466	0.097745	0.130657	0.260481	0.142574	0.070680	0.082758	0.109608	0.246945	0.246785	0.071396	0.342316	0.135115	0.184780	0.068524	-0.046584	-0.085328	0.003784	0.059821	-0.044805	0.071055	-0.076080	-0.040573	0.055909	0.092094	0.045070	-0.283209	0.126444	0.104737	0.119717	0.152034	0.207789	-0.130834	-0.139988	0.052001	0.021885	0.236881	0.012133	-0.302923	-0.548157	-0.349443	-0.063553
-0.000616	0.309072	0.206028	0.287892	0.174604	0.092325	0.006116	0.496005	0.530126	0.186042	0.239345	0.137410	0.033506	0.242498	0.273050	0.324221	0.114535	0.106900	0.086152	0.038966	0.328165	0.301125	0.153571	-0.015518	0.373870	-0.078819	-0.126643	-0.073684	-0.021343	-0.022685	0.084677	-0.165155	-0.030221	-0.258783	-0.060664	0.066076	0.050671	-0.330150	-0.220066	-0.077552	-0.105026	0.022627	-0.274167	-0.343952	-0.161391	-0.146066	-0.066355	-0.325780	-0.473298	-0.137289	-0.007864	0.130737	0.130111	0.131848	-0.034536	-0.327993	-0.017618	0.126179	0.180928	0.150109	0.159081	0.084138	-0.095629	0.007773	0.133015	0.207177	0.199208	-0.222962	0.033442	0.157575	0.276336	0.192520	-0.285314	-0.043721	0.103456	0.303252	0.161226	0.194529	-0.077597	-0.012394	-0.316391	0.023877	0.207326	0.283043	0.226985	0.072339	-0.022216	-0.047312	0.146574	0.196266	0.361745	0.223785	0.132200	0.110453	0.152933	0.304694	0.320657	0.137281	0.377991	0.167373	0.223422	0.113618	0.004387	-0.048401	0.036945	0.104708	-0.013595	0.095317	-0.067966	-0.002332	0.062417	0.094102	0.032567	-0.328880	0.115147	0.105498	0.129670	0.141603	0.155526	-0.176754	-0.187111	0.026340	0.002584	0.214565	-0.052016	-0.422004	-0.654945	-0.417948	0.003857
-0.050625	0.270701	0.186719	0.243203	0.120791	0.071806	0.033712	0.459661	0.500293	0.123723	0.159713	0.071049	0.005608	0.179508	0.216372	0.253921	0.031608	0.027210	-0.004802	-0.015703	0.266551	0.263568	0.078974	-0.104271	0.292560	-0.121646	-0.195940	-0.115739	-0.029453	-0.017364	0.149899	-0.235321	-0.088701	-0.276552	-0.071986	0.079693	0.114893	-0.408158	-0.256527	-0.088206	-0.100194	0.061549	-0.334902	-0.365920	-0.164826	-0.138746	-0.035196	-0.384474	-0.547782	-0.129141	0.028555	0.187316	0.196766	0.220064	0.063789	-0.324811	-0.005120	0.148266	0.242434	0.224114	0.256380	0.167594	-0.086338	0.031700	0.181668	0.282638	0.284910	-0.198535	0.067131	0.238354	0.344746	0.264915	-0.245244	0.005447	0.164679	0.361135	0.229591	0.304376	0.041009	0.067254	-0.272015	0.094883	0.286251	0.368885	0.345387	0.181250	0.050873	0.012267	0.214976	0.278674	0.481520	0.322462	0.211921	0.154469	0.213562	0.380014	0.412172	0.221517	0.433393	0.218320	0.282711	0.174060	0.067950	-0.001827	0.070326	0.139157	0.040445	0.129531	-0.043153	0.039049	0.062363	0.086136	0.038747	-0.354895	0.115111	0.102302	0.132044	0.119617	0.122480	-0.206193	-0.223629	0.001486	-0.025306	0.176679	-0.108932	-0.541821	-0.773424	-0.486407	0.067636
-0.096524	0.230580	0.159830	0.183452	0.048396	0.030668	0.038528	0.423464	0.450309	0.041208	0.061235	-0.023078	-0.045653	0.119849	0.143724	0.165628	-0.063069	-0.067107	-0.115633	-0.087861	0.203633	0.202923	-0.009895	-0.200252	0.202408	-0.178503	-0.278839	-0.170415	-0.056448	-0.029796	0.197506	-0.312647	-0.157325	-0.312296	-0.095501	0.075154	0.163161	-0.479882	-0.286344	-0.106677	-0.103158	0.089550	-0.392559	-0.387425	-0.175189	-0.145820	-0.010423	-0.441299	-0.616501	-0.123832	0.057827	0.237821	0.257393	0.303577	0.162196	-0.320394	0.006483	0.169977	0.308078	0.298215	0.354274	0.257577	-0.081168	0.059204	0.237123	0.366438	0.380365	-0.174104	0.106214	0.323614	0.420526	0.344655	-0.201039	0.066546	0.237803	0.432556	0.311311	0.425942	0.167506	0.142158	-0.216498	0.176831	0.385699	0.470748	0.478190	0.307592	0.135832	0.085892	0.298039	0.375912	0.616011	0.436169	0.305813	0.211824	0.287953	0.469878	0.517553	0.319924	0.500923	0.281612	0.357031	0.243279	0.137256	0.050065	0.098912	0.157884	0.108223	0.164408	-0.005785	0.075836	0.052985	0.064551	0.059267	-0.364613	0.122077	0.092060	0.122277	0.082944	0.108119	-0.222031	-0.250521	-0.025112	-0.064087	0.122494	-0.156929	-0.656356	-0.894623	-0.551655	0.121647
-0.139677	0.186723	0.118690	0.108187	-0.041760	-0.032642	0.016207	0.386980	0.380747	-0.060266	-0.051708	-0.140635	-0.119258	0.066236	0.056766	0.063325	-0.162759	-0.170108	-0.237062	-0.173641	0.142448	0.121917	-0.105545	-0.294655	0.114409	-0.244299	-0.368224	-0.234317	-0.101851	-0.059131	0.222399	-0.389573	-0.228615	-0.363494	-0.129163	0.053862	0.191193	-0.539073	-0.305672	-0.129776	-0.111273	0.106685	-0.441266	-0.407255	-0.187132	-0.161490	0.010742	-0.492108	-0.674277	-0.114207	0.085382	0.285546	0.312148	0.378399	0.251694	-0.312859	0.021106	0.198661	0.384217	0.376153	0.450798	0.353356	-0.076776	0.093687	0.306526	0.464759	0.487454	-0.146537	0.155070	0.416110	0.507940	0.433544	-0.152016	0.139087	0.323726	0.520280	0.407435	0.554750	0.294330	0.203266	-0.151290	0.265830	0.503526	0.586992	0.619824	0.442998	0.225150	0.169018	0.389965	0.484837	0.759585	0.559555	0.406286	0.278866	0.370826	0.569514	0.630799	0.425234	0.571123	0.348771	0.438232	0.312654	0.203234	0.100466	0.116501	0.155114	0.177972	0.190118	0.036760	0.099488	0.030841	0.025544	0.087167	-0.364961	0.129579	0.071595	0.095784	0.028278	0.108430	-0.229452	-0.270718	-0.056537	-0.116000	0.051852	-0.195937	-0.760024	-1.006478	-0.609361	0.158354
-0.181752	0.137676	0.058301	0.017940	-0.147706	-0.118458	-0.036059	0.350543	0.296178	-0.176970	-0.173816	-0.275187	-0.212755	0.020854	-0.040621	-0.047295	-0.257858	-0.275194	-0.359299	-0.268548	0.086822	0.027967	-0.199489	-0.380580	0.040426	-0.311321	-0.456357	-0.303667	-0.164022	-0.104149	0.220324	-0.456499	-0.294404	-0.425558	-0.170732	0.017868	0.195347	-0.580227	-0.312588	-0.154231	-0.122498	0.112831	-0.474911	-0.423439	-0.195087	-0.179004	0.030346	-0.531937	-0.716487	-0.094251	0.116033	0.332544	0.359751	0.439461	0.322358	-0.299722	0.042716	0.240322	0.474716	0.459702	0.542291	0.452180	-0.068218	0.138017	0.394637	0.580752	0.604893	-0.111261	0.217398	0.517685	0.609079	0.531351	-0.096160	0.222159	0.422179	0.624601	0.515991	0.683662	0.411571	0.241715	-0.077324	0.358775	0.635876	0.713955	0.762623	0.576329	0.308735	0.257637	0.485042	0.601254	0.905299	0.684926	0.503248	0.351913	0.455987	0.673088	0.744525	0.528170	0.634731	0.410993	0.517379	0.373208	0.256369	0.141318	0.116890	0.125798	0.237910	0.198869	0.075344	0.102612	-0.007324	-0.033868	0.114499	-0.364405	0.130698	0.038564	0.049114	-0.046903	0.117175	-0.234412	-0.288080	-0.095400	-0.182300	-0.034472	-0.226986	-0.848005	-1.095912	-0.654744	0.170208
-0.223657	0.083555	-0.022702	-0.085149	-0.266112	-0.225363	-0.118806	0.315831	0.204607	-0.302515	-0.299144	-0.418790	-0.322335	-0.014523	-0.142480	-0.159184	-0.337045	-0.375723	-0.473487	-0.367922	0.041340	-0.067809	-0.283537	-0.453966	-0.008701	-0.370701	-0.536174	-0.374809	-0.240396	-0.163488	0.188450	-0.503520	-0.347369	-0.492641	-0.218290	-0.030773	0.173046	-0.599612	-0.307599	-0.177406	-0.136136	0.107228	-0.488370	-0.433642	-0.194819	-0.192516	0.048654	-0.555935	-0.739777	-0.060997	0.152189	0.378308	0.396931	0.481003	0.364350	-0.278855	0.073985	0.297464	0.579042	0.547181	0.623228	0.548863	-0.050340	0.193401	0.501883	0.712557	0.727337	-0.063633	0.294833	0.627772	0.722440	0.634835	-0.031174	0.313877	0.530781	0.742363	0.631530	0.803478	0.508231	0.250315	0.004471	0.453225	0.777132	0.845906	0.897541	0.695225	0.375584	0.348580	0.578271	0.720113	1.045505	0.803167	0.585735	0.427637	0.537196	0.774447	0.850917	0.618913	0.684647	0.460950	0.586509	0.417342	0.288596	0.164903	0.095211	0.066745	0.278812	0.187083	0.101072	0.080798	-0.063528	-0.114874	0.134256	-0.370453	0.120099	-0.007531	-0.018876	-0.143222	0.127730	-0.241885	-0.306008	-0.142783	-0.262216	-0.134227	-0.251355	-0.916473	-1.151277	-0.683523	0.150808
-0.264664	0.026674	-0.120897	-0.196875	-0.392155	-0.349717	-0.229691	0.286043	0.116182	-0.428140	-0.421434	-0.562725	-0.442928	-0.038439	-0.241224	-0.264608	-0.389041	-0.465565	-0.572814	-0.467277	0.010942	-0.152453	-0.351011	-0.513781	-0.025124	-0.414205	-0.602424	-0.444581	-0.327699	-0.235706	0.126084	-0.522467	-0.382515	-0.558758	-0.270546	-0.090367	0.123268	-0.596112	-0.293656	-0.197971	-0.153163	0.088350	-0.478645	-0.435683	-0.184725	-0.198725	0.063576	-0.560353	-0.742574	-0.015800	0.192640	0.419123	0.418496	0.497395	0.370224	-0.249427	0.115123	0.367843	0.691309	0.632772	0.686623	0.636386	-0.019460	0.258461	0.623320	0.852508	0.845472	-0.000660	0.385801	0.742510	0.842346	0.737737	0.044148	0.410923	0.644702	0.866972	0.745562	0.904093	0.573897	0.224954	0.092480	0.547086	0.920195	0.975426	1.015166	0.787919	0.415693	0.439361	0.665832	0.835821	1.172502	0.904930	0.643690	0.503273	0.609013	0.867810	0.942669	0.688601	0.717376	0.494296	0.640145	0.440234	0.294853	0.165400	0.049114	-0.022192	0.296059	0.156466	0.107270	0.033805	-0.137597	-0.216054	0.142159	-0.387387	0.095656	-0.064709	-0.106123	-0.258461	0.135056	-0.254333	-0.326166	-0.197503	-0.352365	-0.243331	-0.269651	-0.962553	-1.164835	-0.692904	0.096580
-0.301850	-0.028267	-0.227965	-0.310951	-0.519713	-0.485633	-0.363385	0.265810	0.041538	-0.543520	-0.534542	-0.698408	-0.568492	-0.049392	-0.328407	-0.355961	-0.404463	-0.539654	-0.653192	-0.562563	0.000486	-0.213550	-0.397664	-0.561517	-0.005393	-0.435865	-0.652340	-0.510557	-0.422250	-0.319225	0.035000	-0.508624	-0.397988	-0.618744	-0.326852	-0.159750	0.046874	-0.571479	-0.275561	-0.216105	-0.176044	0.054098	-0.445583	-0.428037	-0.166355	-0.197812	0.070743	-0.543413	-0.725263	0.035554	0.232271	0.448257	0.417987	0.484001	0.335916	-0.212379	0.163304	0.444427	0.800546	0.706827	0.724842	0.706518	0.025276	0.328841	0.748772	0.987606	0.946975	0.077571	0.484984	0.854575	0.959250	0.831176	0.128719	0.508329	0.756673	0.988872	0.847471	0.975669	0.600276	0.165411	0.183788	0.638117	1.056975	1.093953	1.106677	0.844861	0.421812	0.527847	0.745148	0.942605	1.279101	0.981807	0.669630	0.576590	0.667487	0.948358	1.013766	0.730641	0.733679	0.510488	0.676182	0.440663	0.274054	0.140086	-0.020528	-0.137631	0.290639	0.113907	0.091021	-0.034074	-0.226603	-0.333087	0.137948	-0.414665	0.059439	-0.128347	-0.207095	-0.387130	0.137384	-0.270670	-0.347504	-0.255776	-0.446584	-0.355803	-0.280971	-0.984190	-1.134504	-0.682248	0.007627
-0.330148	-0.074586	-0.331796	-0.419407	-0.641781	-0.625295	-0.511896	0.260681	-0.009896	-0.638061	-0.632923	-0.818283	-0.692406	-0.045651	-0.395760	-0.426692	-0.377506	-0.594401	-0.713386	-0.650330	0.014021	-0.241556	-0.422169	-0.600194	0.049001	-0.433081	-0.685804	-0.571158	-0.520218	-0.412114	-0.080390	-0.461876	-0.395355	-0.669055	-0.387078	-0.238178	-0.053201	-0.530161	-0.259084	-0.233450	-0.208151	0.002305	-0.392124	-0.410404	-0.144387	-0.193591	0.064250	-0.505754	-0.690132	0.083735	0.262777	0.457056	0.388911	0.438151	0.262045	-0.170883	0.212729	0.516413	0.892285	0.757282	0.730849	0.751167	0.081084	0.397485	0.864297	1.101400	1.018456	0.167173	0.583761	0.954074	1.061073	0.905030	0.218514	0.599775	0.857832	1.096970	0.926137	1.010110	0.582552	0.075589	0.273899	0.723577	1.179227	1.192786	1.164911	0.860040	0.390723	0.611786	0.814676	1.034993	1.359254	1.027377	0.659764	0.645744	0.710587	1.012664	1.059990	0.741649	0.738269	0.512740	0.695955	0.421046	0.229251	0.089932	-0.109493	-0.272606	0.268892	0.069975	0.053961	-0.114625	-0.324834	-0.458953	0.125776	-0.446577	0.017591	-0.191610	-0.313180	-0.520625	0.136959	-0.286143	-0.366013	-0.311535	-0.536404	-0.463951	-0.282591	-0.980050	-1.064512	-0.653355	-0.111580
-0.342964	-0.104539	-0.418533	-0.513442	-0.751174	-0.759768	-0.665370	0.276292	-0.031300	-0.702315	-0.712098	-0.916581	-0.807941	-0.025332	-0.436226	-0.472080	-0.307135	-0.627926	-0.754559	-0.727763	0.054004	-0.231646	-0.425964	-0.633090	0.132050	-0.406916	-0.704911	-0.625529	-0.617799	-0.511745	-0.213296	-0.386855	-0.379009	-0.708126	-0.451179	-0.324902	-0.171974	-0.478499	-0.249663	-0.252599	-0.252756	-0.068473	-0.323790	-0.383832	-0.125621	-0.192639	0.038016	-0.450445	-0.641026	0.117825	0.274372	0.436782	0.326299	0.359857	0.153480	-0.130118	0.255543	0.571211	0.951240	0.771929	0.699581	0.763532	0.141654	0.455612	0.954710	1.176902	1.047870	0.260579	0.671405	1.030168	1.135213	0.949515	0.306591	0.678164	0.938876	1.180195	0.971670	1.002266	0.520224	-0.037096	0.356793	0.799922	1.279311	1.264147	1.185173	0.831697	0.323819	0.688321	0.873425	1.108220	1.408528	1.037916	0.614497	0.708939	0.738319	1.058864	1.079154	0.721734	0.738610	0.507182	0.703506	0.386710	0.166892	0.019479	-0.210726	-0.417360	0.241139	0.036483	0.002131	-0.197214	-0.424375	-0.584713	0.113630	-0.473120	-0.020741	-0.246373	-0.413777	-0.648097	0.139851	-0.293040	-0.375207	-0.357198	-0.612127	-0.559036	-0.270116	-0.949544	-0.964760	-0.610155	-0.252749
-0.333351	-0.110662	-0.475235	-0.584644	-0.841333	-0.880050	-0.813176	0.317351	-0.019382	-0.729498	-0.769045	-0.989821	-0.908785	0.013596	-0.444911	-0.489740	-0.197329	-0.640063	-0.779436	-0.792621	0.120895	-0.184604	-0.412653	-0.662539	0.234568	-0.361680	-0.713138	-0.673384	-0.711357	-0.614629	-0.355072	-0.292049	-0.355090	-0.736368	-0.518728	-0.418711	-0.302736	-0.423580	-0.251334	-0.276389	-0.311991	-0.158162	-0.247704	-0.350581	-0.117543	-0.202774	-0.012691	-0.382534	-0.582767	0.127580	0.257919	0.380679	0.228133	0.252188	0.019231	-0.096405	0.283140	0.596868	0.964300	0.740934	0.629162	0.739521	0.197990	0.494066	1.006414	1.199882	1.026955	0.347491	0.736785	1.073092	1.170879	0.957143	0.383937	0.736530	0.991662	1.229454	0.977130	0.950929	0.417377	-0.162810	0.425506	0.862791	1.351008	1.302310	1.165840	0.762450	0.226862	0.753711	0.920433	1.158682	1.424498	1.012766	0.538182	0.764131	0.752364	1.086572	1.071072	0.674245	0.743011	0.501294	0.704289	0.344637	0.095451	-0.063992	-0.315437	-0.560527	0.219214	0.023628	-0.055180	-0.270818	-0.516240	-0.700737	0.111660	-0.482173	-0.045339	-0.284583	-0.497924	-0.757904	0.154676	-0.282251	-0.367355	-0.384925	-0.664347	-0.632329	-0.238256	-0.893016	-0.848894	-0.557966	-0.404550
-0.295468	-0.087128	-0.492462	-0.626205	-0.907089	-0.978224	-0.945192	0.386728	0.025435	-0.716559	-0.802376	-1.036913	-0.989529	0.073014	-0.419714	-0.479757	-0.056437	-0.632087	-0.791176	-0.843088	0.212871	-0.106502	-0.386930	-0.688993	0.346159	-0.303642	-0.714173	-0.714630	-0.797490	-0.716378	-0.496131	-0.188127	-0.329986	-0.755618	-0.588414	-0.517402	-0.437617	-0.371884	-0.265851	-0.307099	-0.385858	-0.264522	-0.171218	-0.313707	-0.126654	-0.231126	-0.089786	-0.308197	-0.520490	0.105685	0.207105	0.285851	0.096409	0.121100	-0.129171	-0.075836	0.287825	0.584651	0.923290	0.659153	0.521628	0.678561	0.239958	0.504872	1.010024	1.161849	0.953086	0.416509	0.770306	1.076225	1.161261	0.924196	0.440867	0.769118	1.010622	1.239226	0.939775	0.859062	0.282137	-0.290762	0.472994	0.907352	1.390237	1.304436	1.108505	0.658704	0.109045	0.803364	0.954322	1.184251	1.406955	0.954268	0.438372	0.808748	0.755440	1.096559	1.037307	0.605081	0.758376	0.502015	0.703598	0.301962	0.023735	-0.151763	-0.414494	-0.690756	0.213605	0.037404	-0.107288	-0.326129	-0.591736	-0.798104	0.129832	-0.462362	-0.047159	-0.299665	-0.556031	-0.839339	0.190457	-0.245354	-0.335247	-0.388005	-0.685503	-0.676271	-0.182079	-0.811926	-0.731580	-0.502335	-0.554292
-0.226059	-0.030964	-0.466213	-0.634019	-0.945210	-1.048398	-1.052947	0.484732	0.099418	-0.664720	-0.812289	-1.058878	-1.046009	0.154236	-0.361581	-0.444391	0.104312	-0.606235	-0.792270	-0.877598	0.325993	-0.007239	-0.353306	-0.710642	0.457469	-0.239363	-0.710808	-0.749005	-0.873042	-0.811811	-0.626863	-0.085724	-0.308778	-0.768384	-0.657759	-0.617436	-0.568250	-0.328047	-0.292201	-0.345643	-0.471655	-0.382819	-0.100492	-0.276487	-0.156948	-0.282300	-0.191386	-0.233771	-0.458918	0.049411	0.120137	0.154536	-0.062437	-0.025033	-0.278961	-0.073108	0.264292	0.530831	0.826915	0.527738	0.383107	0.584002	0.258174	0.482629	0.962193	1.062064	0.830150	0.457110	0.765617	1.037529	1.104953	0.851719	0.468741	0.772245	0.993828	1.208652	0.861648	0.733593	0.125607	-0.410620	0.493297	0.928948	1.395464	1.271023	1.017793	0.529650	-0.018475	0.832294	0.973032	1.184371	1.357922	0.867353	0.324524	0.839614	0.750415	1.090305	0.980807	0.521596	0.788223	0.513944	0.705096	0.264484	-0.040794	-0.235194	-0.499813	-0.798131	0.230852	0.077908	-0.144275	-0.357290	-0.643883	-0.869839	0.175466	-0.405978	-0.020506	-0.287803	-0.581537	-0.884334	0.254191	-0.176672	-0.274049	-0.362123	-0.671309	-0.685677	-0.098445	-0.709069	-0.625593	-0.447876	-0.689445
-0.125509	0.057243	-0.398735	-0.607316	-0.954623	-1.087324	-1.130433	0.608797	0.196490	-0.579307	-0.800229	-1.058205	-1.075499	0.257615	-0.274273	-0.387435	0.272935	-0.565068	-0.783700	-0.894687	0.454826	0.101668	-0.315009	-0.723682	0.562141	-0.174088	-0.704177	-0.775750	-0.935056	-0.895182	-0.738589	0.006791	-0.294114	-0.777006	-0.723008	-0.713865	-0.686463	-0.294011	-0.326773	-0.391095	-0.563918	-0.505944	-0.039366	-0.241803	-0.208830	-0.356957	-0.311500	-0.164733	-0.401950	-0.038689	0.000598	-0.005553	-0.237865	-0.176276	-0.418229	-0.090685	0.210743	0.437419	0.681467	0.354650	0.223359	0.462704	0.245884	0.425537	0.866296	0.908091	0.668285	0.461646	0.720837	0.960123	1.006313	0.745439	0.461623	0.744898	0.943258	1.141544	0.749299	0.584569	-0.039582	-0.513716	0.482495	0.923795	1.367688	1.205801	0.900820	0.385955	-0.144176	0.835758	0.973813	1.159923	1.281482	0.758863	0.206634	0.853049	0.739459	1.069537	0.905502	0.431504	0.831417	0.537967	0.709755	0.235612	-0.093273	-0.307057	-0.565421	-0.875377	0.271757	0.138895	-0.159008	-0.362815	-0.668476	-0.911770	0.251116	-0.311354	0.035377	-0.248754	-0.571985	-0.888741	0.348595	-0.074997	-0.182863	-0.306298	-0.621587	-0.658587	0.012676	-0.588899	-0.539242	-0.397249	-0.799390
0.001627	0.173278	-0.297952	-0.548682	-0.936213	-1.094443	-1.174404	0.753748	0.309507	-0.468694	-0.768304	-1.037950	-1.076665	0.382240	-0.163666	-0.313260	0.438747	-0.510800	-0.764478	-0.892864	0.593331	0.209761	-0.273104	-0.723020	0.658118	-0.110383	-0.693294	-0.793403	-0.980721	-0.960619	-0.824235	0.084944	-0.285593	-0.782802	-0.779367	-0.800571	-0.784914	-0.268797	-0.363969	-0.440528	-0.654901	-0.625039	0.011165	-0.211591	-0.278833	-0.451256	-0.440544	-0.105042	-0.352419	-0.151197	-0.142793	-0.181965	-0.416394	-0.322194	-0.536983	-0.128155	0.129288	0.311656	0.499987	0.153826	0.054632	0.324166	0.200321	0.335672	0.731677	0.714732	0.482400	0.426700	0.638817	0.851698	0.874705	0.614945	0.417388	0.688691	0.864346	1.045598	0.612653	0.424028	-0.200686	-0.593762	0.439315	0.889435	1.309893	1.115081	0.766384	0.238484	-0.257682	0.809868	0.953330	1.112852	1.183302	0.636713	0.093851	0.845088	0.723187	1.035667	0.815877	0.341768	0.881802	0.570637	0.715427	0.215871	-0.132084	-0.362477	-0.608007	-0.918370	0.330778	0.208869	-0.148613	-0.345561	-0.664593	-0.922765	0.353261	-0.184103	0.115869	-0.185985	-0.529323	-0.852892	0.470592	0.055459	-0.065668	-0.223233	-0.540342	-0.596618	0.147285	-0.457587	-0.474913	-0.350721	-0.876442
0.146928	0.309907	-0.175667	-0.463435	-0.892242	-1.071406	-1.184159	0.912524	0.431541	-0.342772	-0.718578	-1.000790	-1.049373	0.525900	-0.036679	-0.225871	0.594347	-0.444660	-0.731708	-0.870588	0.736002	0.310014	-0.226210	-0.703339	0.748022	-0.047524	-0.675302	-0.799760	-1.007384	-1.002718	-0.878811	0.149068	-0.279906	-0.785673	-0.821562	-0.870882	-0.857612	-0.248878	-0.397235	-0.489320	-0.735683	-0.730577	0.052859	-0.186460	-0.360130	-0.557353	-0.566728	-0.056819	-0.312140	-0.277346	-0.297608	-0.359322	-0.583376	-0.452965	-0.628122	-0.182194	0.025504	0.164559	0.300013	-0.056869	-0.109889	0.179168	0.123185	0.218509	0.571619	0.501489	0.289706	0.353518	0.526364	0.722939	0.722717	0.471960	0.338005	0.607342	0.764739	0.930857	0.463350	0.264444	-0.346246	-0.646907	0.365242	0.825096	1.226367	1.006612	0.623893	0.097123	-0.350828	0.752252	0.908130	1.045689	1.069987	0.509037	-0.006396	0.811851	0.700136	0.989397	0.716626	0.257938	0.928887	0.604502	0.717237	0.203130	-0.158633	-0.399270	-0.626847	-0.926031	0.396755	0.273406	-0.114982	-0.311738	-0.634411	-0.904369	0.472200	-0.036806	0.211572	-0.106072	-0.459369	-0.781328	0.610983	0.205168	0.068735	-0.118990	-0.435093	-0.504757	0.297226	-0.322786	-0.428934	-0.306234	-0.916370
