0.227379	0.325907	0.268887	0.163583	0.071850	0.008315	-0.087483	0.364854	0.374288	0.205887	0.239180	0.057227	-0.013504	0.400579	0.418190	0.310779	0.401037	0.364622	0.125765	0.079625	0.349383	0.429696	0.272324	0.107767	0.221275	0.306184	0.092872	-0.009657	-0.073269	-0.107963	-0.212668	0.133375	0.045788	-0.030278	-0.009656	-0.110368	-0.208884	0.061292	-0.057384	-0.042389	-0.080119	-0.178985	-0.020149	0.017606	0.015038	-0.038411	-0.140250	-0.008501	0.076377	-0.009339	-0.104919	-0.152661	-0.212205	-0.263782	-0.256409	0.026572	0.044026	-0.009280	-0.154622	-0.224663	-0.224136	-0.367893	0.008619	-0.081291	-0.122286	-0.227956	-0.287159	-0.120332	-0.117536	-0.230625	-0.241780	-0.300528	-0.178060	-0.204934	-0.240500	-0.315174	-0.393789	-0.306586	-0.272699	-0.160420	-0.246631	-0.246450	-0.212913	-0.240716	-0.264494	-0.237185	-0.134351	-0.223052	-0.156161	-0.138760	-0.188646	-0.177363	-0.125594	-0.131207	-0.052909	-0.060018	-0.084555	-0.072438	0.057153	0.093448	0.053066	0.046207	-0.041259	-0.083646	-0.094920	-0.039778	0.139649	0.132544	0.082341	-0.047904	-0.074077	-0.036196	0.204920	0.114550	0.265890	0.084754	-0.007849	0.014681	0.150177	0.204370	0.264388	0.178241	0.074528	0.065877	0.078309	-0.032909	-0.089323	0.067720	-0.145028
0.216679	0.333168	0.279086	0.166367	0.071011	0.028328	-0.069388	0.357602	0.379266	0.204797	0.263249	0.079380	0.004229	0.403713	0.426053	0.332379	0.422945	0.377758	0.143546	0.101438	0.354830	0.433958	0.276939	0.125757	0.220349	0.308253	0.096324	0.007119	-0.057728	-0.092680	-0.201649	0.133097	0.060623	-0.028632	-0.002482	-0.104683	-0.198144	0.071900	-0.047758	-0.035865	-0.073736	-0.175011	-0.015642	0.012781	0.023717	-0.036019	-0.141474	-0.013454	0.060336	0.002908	-0.102397	-0.153115	-0.211817	-0.256166	-0.239743	0.047981	0.062823	0.002982	-0.156675	-0.236244	-0.222053	-0.370241	0.025763	-0.066675	-0.121062	-0.242456	-0.289385	-0.111284	-0.113406	-0.232951	-0.242942	-0.306390	-0.183811	-0.204376	-0.240301	-0.323272	-0.393774	-0.299902	-0.264344	-0.143342	-0.259074	-0.265251	-0.216231	-0.238934	-0.236266	-0.231070	-0.126811	-0.259747	-0.169389	-0.140618	-0.175374	-0.162876	-0.115144	-0.158540	-0.062282	-0.058749	-0.079018	-0.071577	0.049183	0.105128	0.062478	0.049910	-0.037094	-0.081919	-0.078153	-0.022640	0.154851	0.138418	0.076696	-0.049456	-0.070598	-0.028691	0.205251	0.140157	0.277631	0.100237	-0.016613	0.018295	0.129813	0.204475	0.265292	0.176685	0.063479	0.068207	0.071282	-0.068238	-0.112086	0.068446	-0.125520
0.200600	0.334523	0.286619	0.171014	0.068170	0.040665	-0.060670	0.342858	0.378323	0.201380	0.281606	0.093981	0.013011	0.388363	0.423939	0.346517	0.423661	0.380948	0.152006	0.115108	0.344375	0.423011	0.271546	0.136705	0.205516	0.294521	0.088525	0.015564	-0.050993	-0.087754	-0.196107	0.115736	0.065044	-0.035119	-0.005228	-0.108282	-0.192434	0.066366	-0.054299	-0.041658	-0.076968	-0.175593	-0.028291	-0.007785	0.016708	-0.044516	-0.149084	-0.029568	0.025961	0.006614	-0.101746	-0.155673	-0.207998	-0.246980	-0.221660	0.054758	0.075625	0.015567	-0.151974	-0.236319	-0.213033	-0.350438	0.035813	-0.051269	-0.110937	-0.239029	-0.273249	-0.099051	-0.103433	-0.216006	-0.223864	-0.288396	-0.179811	-0.187668	-0.219930	-0.306928	-0.370816	-0.280768	-0.248191	-0.130260	-0.255257	-0.260635	-0.193213	-0.214306	-0.187279	-0.210523	-0.117603	-0.272635	-0.161281	-0.120722	-0.140364	-0.133941	-0.094268	-0.165871	-0.054790	-0.040948	-0.058018	-0.061312	0.045120	0.115310	0.080547	0.060530	-0.024202	-0.074649	-0.058987	-0.013566	0.167298	0.150192	0.072059	-0.040818	-0.061691	-0.022898	0.201545	0.163288	0.281645	0.123068	-0.017673	0.026086	0.110842	0.202202	0.261349	0.179219	0.056646	0.075173	0.061706	-0.107108	-0.146384	0.048334	-0.112507
0.181645	0.330190	0.291487	0.177408	0.063442	0.043198	-0.063394	0.323429	0.372059	0.195765	0.291303	0.098123	0.011555	0.356535	0.412467	0.351554	0.403826	0.374609	0.150401	0.119601	0.317924	0.398254	0.257362	0.138979	0.176998	0.267243	0.070681	0.014399	-0.054372	-0.094105	-0.197360	0.081175	0.058169	-0.049224	-0.017265	-0.120726	-0.191969	0.044082	-0.075554	-0.058809	-0.088845	-0.179294	-0.057320	-0.043098	-0.004293	-0.062236	-0.160576	-0.056822	-0.024112	0.004068	-0.100986	-0.158101	-0.199722	-0.237180	-0.203948	0.046914	0.082889	0.029887	-0.139331	-0.222837	-0.197023	-0.309512	0.038546	-0.035331	-0.090975	-0.215741	-0.238915	-0.084225	-0.087362	-0.179788	-0.184158	-0.246467	-0.165939	-0.155685	-0.180259	-0.266446	-0.326136	-0.250244	-0.226737	-0.123714	-0.235077	-0.232287	-0.145023	-0.168445	-0.121568	-0.178058	-0.109221	-0.258942	-0.132672	-0.080573	-0.086494	-0.093695	-0.067160	-0.151573	-0.031182	-0.008068	-0.023288	-0.043293	0.045780	0.123034	0.105475	0.076806	-0.005819	-0.064865	-0.042076	-0.014120	0.175123	0.166966	0.068986	-0.024952	-0.051092	-0.020892	0.192539	0.178593	0.276634	0.147963	-0.012854	0.035793	0.094710	0.196605	0.251678	0.184408	0.054248	0.085490	0.048359	-0.144876	-0.190157	0.007193	-0.108402
0.161857	0.320093	0.292598	0.183714	0.056450	0.035113	-0.077305	0.301886	0.361002	0.187202	0.289873	0.090345	0.000487	0.313240	0.392604	0.346295	0.367349	0.359476	0.139261	0.115258	0.277591	0.362268	0.236370	0.132345	0.136802	0.230839	0.045743	0.004312	-0.066974	-0.110241	-0.204805	0.032544	0.041561	-0.068648	-0.035782	-0.139360	-0.195188	0.008110	-0.106358	-0.083590	-0.106120	-0.183351	-0.097904	-0.088396	-0.034325	-0.085236	-0.172016	-0.092337	-0.083137	-0.000901	-0.097787	-0.157482	-0.185953	-0.226985	-0.187877	0.027787	0.086510	0.047106	-0.118582	-0.195644	-0.174562	-0.251475	0.035339	-0.018672	-0.062223	-0.173703	-0.189237	-0.067382	-0.065941	-0.127587	-0.126909	-0.184517	-0.143458	-0.111721	-0.125622	-0.206174	-0.264583	-0.210944	-0.202969	-0.125054	-0.200910	-0.183647	-0.077447	-0.106720	-0.045955	-0.137950	-0.104182	-0.220123	-0.087665	-0.025216	-0.019808	-0.047104	-0.039030	-0.117375	0.005365	0.035839	0.021023	-0.020361	0.051786	0.128150	0.134104	0.096126	0.013641	-0.056259	-0.032156	-0.024359	0.177260	0.186398	0.067250	-0.006683	-0.043416	-0.024512	0.177835	0.181744	0.262359	0.168465	-0.005742	0.043936	0.082572	0.187340	0.236012	0.189202	0.054782	0.096101	0.030441	-0.177560	-0.239738	-0.050704	-0.113775
0.142536	0.303894	0.287883	0.186646	0.046303	0.016997	-0.099951	0.280216	0.345459	0.174238	0.275689	0.070806	-0.017963	0.265480	0.365551	0.330108	0.320628	0.336425	0.119944	0.103374	0.227410	0.318562	0.210838	0.117799	0.088689	0.190985	0.017558	-0.012397	-0.086125	-0.132767	-0.216187	-0.024175	0.018778	-0.089958	-0.056538	-0.160071	-0.199313	-0.035442	-0.139145	-0.110460	-0.124116	-0.184555	-0.142235	-0.136099	-0.066381	-0.108240	-0.179162	-0.130788	-0.141398	-0.004048	-0.090196	-0.151114	-0.166192	-0.216078	-0.174214	0.003289	0.089169	0.067692	-0.090918	-0.156799	-0.146973	-0.182934	0.028758	-0.000957	-0.027804	-0.117184	-0.129611	-0.049109	-0.040981	-0.065676	-0.058489	-0.110036	-0.114882	-0.061083	-0.063239	-0.133944	-0.193929	-0.166783	-0.179848	-0.134181	-0.157242	-0.121258	0.000190	-0.037285	0.031108	-0.095433	-0.104455	-0.161538	-0.032770	0.037781	0.051614	-0.000002	-0.014889	-0.067960	0.050039	0.085012	0.069207	0.004154	0.063498	0.131402	0.162588	0.115174	0.029635	-0.052296	-0.032916	-0.042815	0.173939	0.205340	0.066024	0.008441	-0.043069	-0.034969	0.158360	0.170571	0.239829	0.178463	-0.000760	0.046563	0.075397	0.175018	0.214922	0.189712	0.055396	0.102847	0.008094	-0.202280	-0.290338	-0.117278	-0.127249
0.124250	0.281234	0.274833	0.182204	0.031799	-0.009276	-0.127214	0.259661	0.325511	0.155162	0.248309	0.041205	-0.040548	0.220838	0.332716	0.303047	0.271239	0.306378	0.094158	0.085733	0.172762	0.271176	0.182890	0.097185	0.037753	0.153460	-0.010088	-0.032448	-0.108062	-0.157256	-0.228188	-0.081132	-0.005465	-0.109464	-0.074874	-0.178340	-0.201164	-0.078693	-0.165684	-0.133311	-0.137828	-0.180171	-0.181251	-0.177375	-0.092974	-0.125786	-0.178537	-0.165440	-0.188075	-0.001791	-0.077230	-0.137295	-0.140864	-0.203880	-0.162892	-0.019463	0.093628	0.090937	-0.058924	-0.110405	-0.116320	-0.112038	0.022000	0.018031	0.007536	-0.053030	-0.067215	-0.029983	-0.015142	-0.002283	0.012462	-0.032918	-0.083565	-0.010224	-0.001973	-0.059875	-0.123667	-0.122224	-0.159644	-0.149525	-0.109971	-0.053671	0.076662	0.030379	0.101000	-0.055654	-0.110927	-0.091618	0.024314	0.099732	0.119140	0.042044	0.001603	-0.010173	0.097332	0.133125	0.115149	0.027126	0.080776	0.134171	0.187193	0.130744	0.038544	-0.055308	-0.046038	-0.066800	0.166722	0.220636	0.064227	0.015462	-0.053119	-0.052509	0.136488	0.145766	0.211270	0.173725	-0.002017	0.040205	0.074005	0.161316	0.189928	0.182278	0.052708	0.101499	-0.017261	-0.217586	-0.336742	-0.182139	-0.145847
0.106983	0.252100	0.251303	0.166712	0.011803	-0.040930	-0.154231	0.240769	0.301120	0.128584	0.208645	0.004434	-0.063802	0.185879	0.295689	0.265921	0.226454	0.270335	0.063570	0.064148	0.119495	0.224200	0.154244	0.072792	-0.010362	0.123037	-0.034279	-0.052349	-0.128856	-0.179367	-0.237291	-0.130057	-0.026427	-0.124129	-0.086849	-0.190386	-0.198155	-0.113746	-0.179097	-0.146894	-0.143166	-0.168813	-0.206728	-0.204130	-0.107898	-0.133470	-0.168412	-0.189583	-0.213540	0.007829	-0.059283	-0.115998	-0.111579	-0.190003	-0.153186	-0.033744	0.101993	0.114739	-0.026305	-0.061985	-0.085314	-0.046946	0.018263	0.038175	0.038326	0.010493	-0.009866	-0.010481	0.008573	0.053940	0.076600	0.036492	-0.053025	0.034456	0.049532	0.005587	-0.063244	-0.081519	-0.143500	-0.168284	-0.065269	0.010211	0.141067	0.087346	0.156524	-0.022689	-0.123058	-0.020173	0.076193	0.152549	0.175194	0.074814	0.008979	0.048332	0.142092	0.174549	0.153519	0.046285	0.102864	0.138077	0.205013	0.140477	0.038517	-0.065876	-0.070634	-0.092898	0.158232	0.229910	0.060837	0.011192	-0.074458	-0.076214	0.115711	0.110887	0.179821	0.152989	-0.012239	0.022797	0.078906	0.148687	0.163290	0.164512	0.043715	0.088883	-0.043055	-0.223479	-0.374343	-0.234724	-0.165616
0.090333	0.217125	0.216303	0.137896	-0.014300	-0.074812	-0.176531	0.223510	0.272358	0.093986	0.158955	-0.035950	-0.084827	0.164697	0.256192	0.220316	0.191740	0.229440	0.029534	0.040113	0.072864	0.181261	0.126095	0.046877	-0.050434	0.102570	-0.053520	-0.069158	-0.145291	-0.195847	-0.240731	-0.163903	-0.040415	-0.132287	-0.090114	-0.194110	-0.189172	-0.134438	-0.175587	-0.147982	-0.137977	-0.150937	-0.213204	-0.210795	-0.107701	-0.128986	-0.149349	-0.198038	-0.211524	0.024596	-0.038159	-0.089098	-0.081080	-0.174582	-0.144184	-0.034508	0.115244	0.136101	0.002697	-0.017501	-0.056982	0.005639	0.020232	0.058964	0.059542	0.065171	0.035404	0.009108	0.027447	0.095578	0.125695	0.089411	-0.026240	0.067881	0.084548	0.053808	-0.020185	-0.047883	-0.131240	-0.187024	-0.028375	0.062886	0.185055	0.126960	0.193207	0.001193	-0.138881	0.043636	0.117156	0.190290	0.214665	0.096230	0.008244	0.100581	0.180447	0.205443	0.180791	0.060608	0.128366	0.144482	0.214501	0.143411	0.029907	-0.082618	-0.103272	-0.117707	0.151549	0.232136	0.055230	-0.004987	-0.105425	-0.104036	0.099891	0.071650	0.148998	0.118382	-0.031973	-0.005652	0.089988	0.139727	0.137589	0.136017	0.026658	0.063877	-0.066079	-0.221289	-0.400060	-0.266524	-0.182675
0.073937	0.177913	0.170728	0.095777	-0.046172	-0.107866	-0.191045	0.207611	0.239726	0.052171	0.102642	-0.076273	-0.101886	0.158091	0.216073	0.168617	0.169863	0.185122	-0.006911	0.014631	0.036791	0.145129	0.099228	0.021324	-0.078527	0.092650	-0.067831	-0.081041	-0.155563	-0.205216	-0.237250	-0.178178	-0.045557	-0.134025	-0.084466	-0.189641	-0.175072	-0.137668	-0.155360	-0.136110	-0.122640	-0.128946	-0.199224	-0.195611	-0.092523	-0.112719	-0.124227	-0.188322	-0.180560	0.046137	-0.016769	-0.060176	-0.052956	-0.158537	-0.135099	-0.019316	0.132996	0.151941	0.024096	0.017670	-0.034287	0.041683	0.029625	0.079539	0.067809	0.104348	0.063534	0.028749	0.039710	0.117958	0.154225	0.120412	-0.005024	0.087289	0.099650	0.079719	0.001409	-0.023134	-0.121661	-0.202403	-0.002574	0.099726	0.204512	0.146072	0.210008	0.015699	-0.155432	0.093131	0.144156	0.210211	0.235717	0.106535	0.002474	0.141562	0.210344	0.224364	0.195763	0.070327	0.155300	0.154016	0.215631	0.140106	0.015085	-0.102531	-0.138660	-0.138442	0.149456	0.227763	0.047315	-0.030994	-0.142076	-0.133078	0.092365	0.034713	0.122080	0.075051	-0.059387	-0.042868	0.106260	0.136510	0.115287	0.098755	0.001614	0.027934	-0.083145	-0.213373	-0.412925	-0.272851	-0.194030
0.057853	0.137217	0.117750	0.043144	-0.082209	-0.137517	-0.196734	0.192954	0.204553	0.005485	0.043952	-0.113185	-0.114565	0.163610	0.177368	0.113968	0.160706	0.139294	-0.044776	-0.011615	0.013388	0.117583	0.074285	-0.002416	-0.092657	0.091762	-0.078328	-0.087363	-0.159460	-0.207897	-0.227478	-0.171797	-0.042065	-0.131009	-0.071737	-0.179229	-0.158565	-0.124027	-0.122560	-0.113605	-0.100024	-0.106699	-0.167671	-0.160989	-0.066052	-0.087678	-0.097656	-0.161240	-0.124418	0.068522	0.001500	-0.033820	-0.031069	-0.143572	-0.125642	0.011248	0.153687	0.159802	0.034908	0.039674	-0.019771	0.060016	0.047019	0.098897	0.062240	0.124105	0.072213	0.048669	0.044959	0.120025	0.160343	0.128045	0.010263	0.092630	0.095093	0.082383	0.001244	-0.007701	-0.113133	-0.211957	0.011231	0.119391	0.200010	0.145338	0.209136	0.022189	-0.169460	0.125089	0.156984	0.213010	0.239799	0.107901	-0.004097	0.168906	0.231542	0.232258	0.199510	0.076628	0.181300	0.166311	0.209755	0.132400	-0.002200	-0.121669	-0.170727	-0.153454	0.153705	0.218582	0.037544	-0.062457	-0.178912	-0.160029	0.095057	0.006253	0.101624	0.030127	-0.090572	-0.084512	0.125803	0.139967	0.098299	0.056899	-0.029289	-0.014874	-0.091810	-0.202785	-0.414339	-0.253828	-0.198395
0.042844	0.098769	0.062632	-0.014608	-0.119520	-0.161981	-0.194776	0.179937	0.169162	-0.042371	-0.012523	-0.144055	-0.123700	0.176399	0.142210	0.060122	0.161718	0.094381	-0.082853	-0.038058	0.002825	0.099329	0.052015	-0.023354	-0.093001	0.096985	-0.086616	-0.088649	-0.158306	-0.206025	-0.213861	-0.147195	-0.032038	-0.126024	-0.055386	-0.166739	-0.143753	-0.097524	-0.084348	-0.085084	-0.074954	-0.088767	-0.125078	-0.113034	-0.034734	-0.058981	-0.075054	-0.120852	-0.051491	0.087129	0.013440	-0.014764	-0.018880	-0.132011	-0.116011	0.053698	0.174960	0.158254	0.033728	0.046814	-0.015221	0.062560	0.071790	0.116063	0.044738	0.123926	0.062198	0.069246	0.044242	0.104554	0.146221	0.115180	0.020743	0.086548	0.074850	0.065080	-0.017294	-0.000860	-0.104242	-0.214584	0.014594	0.123870	0.176457	0.128874	0.195288	0.023019	-0.178188	0.140120	0.158014	0.202423	0.231001	0.103615	-0.007307	0.183122	0.245344	0.231979	0.194883	0.081112	0.203939	0.180067	0.199263	0.122900	-0.017775	-0.136098	-0.193924	-0.162435	0.164565	0.207242	0.026780	-0.093692	-0.209996	-0.181686	0.107982	-0.009275	0.089085	-0.008766	-0.120362	-0.124939	0.145886	0.149598	0.087770	0.016145	-0.062199	-0.058506	-0.090897	-0.192765	-0.407684	-0.214279	-0.196350
0.030346	0.066794	0.012011	-0.070295	-0.154269	-0.180445	-0.188318	0.169568	0.136740	-0.086852	-0.062427	-0.167201	-0.130984	0.190481	0.112618	0.011136	0.168852	0.053200	-0.119497	-0.064017	0.003595	0.090042	0.033363	-0.040869	-0.081787	0.104824	-0.094148	-0.086245	-0.154512	-0.202785	-0.200251	-0.109820	-0.018865	-0.122285	-0.039652	-0.156694	-0.135247	-0.064714	-0.049331	-0.056442	-0.053175	-0.079411	-0.080169	-0.060281	-0.006318	-0.032798	-0.061481	-0.073728	0.026687	0.097812	0.016748	-0.006914	-0.018769	-0.126439	-0.107442	0.102504	0.194272	0.147530	0.021040	0.039776	-0.021471	0.053437	0.102269	0.130332	0.019713	0.106633	0.037041	0.090861	0.039872	0.077487	0.117513	0.088102	0.028646	0.073796	0.045597	0.034496	-0.048062	-0.001173	-0.094408	-0.210864	0.011050	0.117818	0.141932	0.103183	0.174410	0.020725	-0.179997	0.142315	0.151497	0.184275	0.214973	0.097141	-0.004188	0.187301	0.254119	0.227483	0.185709	0.085265	0.221279	0.193441	0.187075	0.114336	-0.028037	-0.142829	-0.204420	-0.166411	0.180735	0.196613	0.016038	-0.118939	-0.230170	-0.195488	0.129035	-0.010039	0.084662	-0.035155	-0.143439	-0.158225	0.163313	0.163422	0.083875	-0.017374	-0.092299	-0.096091	-0.080841	-0.186084	-0.397669	-0.162721	-0.190403
0.022274	0.045308	-0.027279	-0.116215	-0.182255	-0.192984	-0.181718	0.163410	0.110980	-0.123320	-0.102193	-0.181944	-0.138394	0.200344	0.090285	-0.029047	0.177833	0.018652	-0.152610	-0.088561	0.013011	0.088599	0.019422	-0.054651	-0.062769	0.112161	-0.101733	-0.081908	-0.150956	-0.201556	-0.191054	-0.067022	-0.006423	-0.122694	-0.028660	-0.153237	-0.137116	-0.033228	-0.025627	-0.033676	-0.040190	-0.081688	-0.041917	-0.011977	0.011852	-0.015168	-0.060619	-0.027691	0.097663	0.097818	0.010497	-0.012572	-0.031583	-0.129158	-0.101764	0.151280	0.209405	0.129707	-0.000916	0.021323	-0.038265	0.038184	0.135925	0.141324	-0.006818	0.077633	0.002276	0.113649	0.034882	0.046603	0.082094	0.055300	0.036679	0.060180	0.015317	-0.000618	-0.083409	-0.007038	-0.084268	-0.202897	0.005251	0.107477	0.105971	0.075638	0.152277	0.017180	-0.174892	0.138166	0.142465	0.165111	0.197557	0.091090	0.006133	0.186257	0.260643	0.222806	0.175751	0.089928	0.232283	0.204563	0.176042	0.108837	-0.030847	-0.140601	-0.200964	-0.167313	0.199711	0.189130	0.006174	-0.133669	-0.236162	-0.199957	0.154347	0.002871	0.087344	-0.045132	-0.155550	-0.179346	0.174983	0.178376	0.085900	-0.038309	-0.114820	-0.121323	-0.063617	-0.184507	-0.389305	-0.109590	-0.184219
0.020717	0.037414	-0.049450	-0.145537	-0.199595	-0.200260	-0.179482	0.163375	0.095586	-0.147789	-0.129368	-0.188406	-0.147481	0.202474	0.076436	-0.056963	0.185460	-0.006541	-0.179684	-0.110393	0.027968	0.093538	0.011389	-0.064462	-0.040268	0.117110	-0.109180	-0.077292	-0.150234	-0.204961	-0.190258	-0.026513	0.001866	-0.129139	-0.025548	-0.159145	-0.151792	-0.010059	-0.019029	-0.021669	-0.040086	-0.096751	-0.017535	0.023841	0.014453	-0.010736	-0.073986	0.009710	0.150461	0.086476	-0.004645	-0.031910	-0.056419	-0.141685	-0.101289	0.194023	0.218909	0.108345	-0.028600	-0.004437	-0.064388	0.021920	0.169692	0.148972	-0.028585	0.043622	-0.035862	0.137227	0.032242	0.019740	0.048238	0.025152	0.047204	0.051206	-0.008726	-0.031740	-0.116124	-0.017292	-0.075782	-0.193850	0.001717	0.099022	0.077340	0.052778	0.133128	0.013011	-0.164562	0.134761	0.135573	0.150742	0.183461	0.086524	0.022150	0.185269	0.267430	0.221096	0.167855	0.095044	0.237081	0.212131	0.168453	0.107463	-0.025991	-0.130144	-0.185068	-0.167375	0.218460	0.186270	-0.002251	-0.135462	-0.227147	-0.194860	0.179133	0.025896	0.095291	-0.038089	-0.154330	-0.185066	0.178592	0.191088	0.092588	-0.043142	-0.126013	-0.129682	-0.042189	-0.188488	-0.386693	-0.064997	-0.181861
0.027448	0.044630	-0.050996	-0.153717	-0.203466	-0.203189	-0.185068	0.171370	0.093576	-0.157620	-0.142849	-0.187303	-0.158831	0.196307	0.071654	-0.070078	0.190371	-0.020231	-0.198191	-0.127984	0.045623	0.103377	0.010181	-0.070140	-0.018327	0.119385	-0.115485	-0.073630	-0.154059	-0.214199	-0.200376	0.005121	0.003744	-0.142180	-0.031926	-0.175180	-0.179333	-0.000140	-0.031814	-0.023367	-0.054690	-0.123536	-0.011008	0.041819	-0.000668	-0.021878	-0.100638	0.032608	0.177589	0.065353	-0.026581	-0.062903	-0.090678	-0.164229	-0.107642	0.226035	0.222310	0.087490	-0.057928	-0.032924	-0.097752	0.008702	0.200270	0.153394	-0.040496	0.011166	-0.071595	0.160540	0.034072	0.003123	0.022940	0.004473	0.061577	0.050909	-0.021256	-0.052211	-0.140819	-0.031306	-0.071687	-0.187029	0.003806	0.097198	0.062257	0.038987	0.118862	0.007522	-0.151926	0.137996	0.134083	0.145058	0.175304	0.082759	0.040312	0.188790	0.276168	0.223882	0.163309	0.099625	0.236954	0.215835	0.165666	0.109986	-0.015188	-0.113988	-0.160575	-0.168358	0.234167	0.188288	-0.009099	-0.124517	-0.204851	-0.181147	0.198715	0.053925	0.106248	-0.016771	-0.139830	-0.174583	0.173252	0.198729	0.102471	-0.030925	-0.123987	-0.119434	-0.019823	-0.197009	-0.392155	-0.036724	-0.186469
0.043374	0.066387	-0.031547	-0.139422	-0.192708	-0.202674	-0.200029	0.188748	0.106553	-0.152036	-0.142904	-0.179695	-0.171796	0.184328	0.075743	-0.067225	0.193298	-0.021283	-0.206073	-0.139817	0.063837	0.116837	0.016141	-0.071617	0.000072	0.120251	-0.119213	-0.071552	-0.162861	-0.228699	-0.221808	0.023541	-0.001551	-0.161007	-0.047602	-0.199845	-0.217188	-0.005471	-0.062347	-0.039258	-0.083118	-0.158906	-0.022386	0.040167	-0.032043	-0.048165	-0.137330	0.037761	0.176199	0.037966	-0.052167	-0.101694	-0.130446	-0.195483	-0.121793	0.244701	0.220089	0.070905	-0.085045	-0.059952	-0.135666	0.000515	0.224492	0.154744	-0.039821	-0.014628	-0.100608	0.181842	0.041055	0.000057	0.010541	-0.002950	0.079640	0.061042	-0.020053	-0.058474	-0.154865	-0.048874	-0.074718	-0.185016	0.012912	0.104439	0.063365	0.035815	0.108946	-0.000889	-0.140311	0.151255	0.139426	0.149477	0.173366	0.077775	0.056032	0.199531	0.287590	0.230931	0.161804	0.102162	0.234187	0.216556	0.168009	0.115089	-0.001489	-0.095762	-0.132621	-0.171034	0.244985	0.194292	-0.014539	-0.103411	-0.173001	-0.160636	0.209519	0.081529	0.117979	0.013476	-0.114376	-0.149600	0.159715	0.199669	0.114161	-0.003493	-0.109108	-0.091998	0.000623	-0.207631	-0.405798	-0.028861	-0.199578
0.068060	0.099876	0.005812	-0.104909	-0.168134	-0.199285	-0.223452	0.215765	0.134112	-0.132315	-0.131037	-0.166760	-0.184522	0.171315	0.087603	-0.048891	0.196558	-0.009865	-0.202276	-0.144753	0.081280	0.132947	0.028753	-0.069005	0.013361	0.121948	-0.119151	-0.071105	-0.175737	-0.246175	-0.252446	0.027144	-0.013390	-0.183782	-0.070799	-0.229703	-0.260469	-0.025078	-0.105654	-0.067490	-0.121985	-0.198238	-0.048148	0.020582	-0.075005	-0.086447	-0.179201	0.024886	0.148264	0.008997	-0.077833	-0.143297	-0.171060	-0.232475	-0.143030	0.249765	0.213417	0.061421	-0.106990	-0.082405	-0.174938	-0.002310	0.239649	0.153043	-0.026813	-0.030994	-0.120523	0.198855	0.052246	0.010346	0.012082	0.003534	0.099698	0.080831	-0.006015	-0.050219	-0.158254	-0.069670	-0.086560	-0.188777	0.028317	0.120736	0.079678	0.042012	0.101038	-0.013960	-0.132478	0.174854	0.151177	0.162924	0.175920	0.069035	0.064949	0.217948	0.301477	0.240464	0.161729	0.101128	0.231567	0.216167	0.174822	0.120779	0.011570	-0.079244	-0.106312	-0.174709	0.250531	0.202577	-0.018914	-0.076432	-0.136402	-0.135556	0.209793	0.104074	0.128678	0.045936	-0.081970	-0.113918	0.140280	0.193864	0.126519	0.034795	-0.083958	-0.051672	0.017233	-0.216976	-0.425750	-0.041383	-0.220267
0.099582	0.140452	0.055013	-0.055611	-0.132465	-0.193109	-0.251987	0.251287	0.173642	-0.101531	-0.109656	-0.149622	-0.194261	0.163045	0.105382	-0.017299	0.203147	0.012451	-0.187148	-0.142308	0.097409	0.151032	0.046514	-0.062703	0.021477	0.126975	-0.114875	-0.071877	-0.190612	-0.263021	-0.287885	0.017165	-0.030026	-0.208115	-0.098556	-0.260036	-0.302671	-0.055414	-0.154539	-0.104360	-0.165992	-0.236199	-0.082174	-0.012317	-0.122702	-0.131396	-0.220624	-0.003542	0.099937	-0.016622	-0.100143	-0.182353	-0.207787	-0.270854	-0.169104	0.243206	0.203871	0.060429	-0.122049	-0.098571	-0.212122	-0.001275	0.243879	0.148195	-0.004608	-0.037737	-0.131043	0.209191	0.065276	0.030543	0.025330	0.021283	0.118843	0.107184	0.017108	-0.030325	-0.153285	-0.092889	-0.107111	-0.197234	0.047345	0.143759	0.107161	0.054184	0.092047	-0.032686	-0.129745	0.205955	0.167398	0.182426	0.180074	0.054542	0.064273	0.242186	0.316872	0.249805	0.160851	0.095565	0.231751	0.217059	0.184671	0.124977	0.020914	-0.067325	-0.085427	-0.177257	0.251983	0.211091	-0.022504	-0.048488	-0.099809	-0.108060	0.199927	0.118602	0.137183	0.074103	-0.047355	-0.072622	0.118322	0.182853	0.138734	0.077901	-0.052784	-0.004738	0.029336	-0.221565	-0.448711	-0.070505	-0.245295
