0.330873	0.297166	0.162312	0.039840	-0.026404	-0.106083	-0.257549	0.598301	0.378899	0.221538	0.032554	-0.084963	-0.163506	0.437891	0.191129	0.174866	0.324579	0.160786	-0.063253	-0.077811	0.470360	0.188035	0.140036	0.002307	0.396623	0.335545	0.046212	-0.056075	-0.145136	-0.191602	-0.261529	0.202846	0.132681	-0.079280	-0.160109	-0.225866	-0.277682	0.155695	0.041009	-0.071819	-0.140506	-0.238908	0.163740	0.198822	-0.043346	-0.067562	-0.129928	0.090993	-0.009761	0.021523	-0.065343	-0.123738	-0.239635	-0.267106	-0.231843	0.001667	0.116390	0.058711	-0.058199	-0.141923	-0.176634	-0.151959	0.095165	-0.041321	-0.086762	-0.108510	-0.077507	0.055809	-0.023899	-0.078774	-0.025692	-0.043932	0.020671	0.047949	0.010473	-0.058888	-0.119213	-0.138547	-0.225426	-0.155225	0.119889	0.010005	-0.025452	-0.056566	-0.105321	-0.172601	-0.192768	0.039303	0.035320	-0.037501	-0.079171	-0.087202	-0.160431	-0.007101	0.016005	-0.097826	-0.044780	-0.173383	-0.137034	0.031137	0.027194	-0.053052	-0.142465	-0.167042	-0.136585	-0.201651	0.088158	0.053206	-0.064019	-0.058991	-0.090372	-0.087383	-0.023247	0.077360	0.014854	0.083790	0.044676	0.017997	-0.001983	0.077940	0.164442	0.185814	0.143856	0.069573	0.176819	-0.114902	0.069043	0.176814	-0.256886
0.301760	0.295306	0.168938	0.054576	-0.002166	-0.076760	-0.227077	0.607633	0.392038	0.232957	0.041752	-0.062467	-0.129291	0.456883	0.201228	0.187441	0.335342	0.173103	-0.056055	-0.057228	0.492378	0.200289	0.128907	0.009794	0.396680	0.330687	0.050507	-0.051445	-0.135661	-0.172459	-0.238519	0.197881	0.127249	-0.077957	-0.160547	-0.210597	-0.267798	0.141861	0.035888	-0.073065	-0.144130	-0.230158	0.156704	0.182578	-0.039958	-0.073162	-0.128379	0.080794	-0.029370	0.020952	-0.063827	-0.120324	-0.225476	-0.254946	-0.207478	0.000038	0.122240	0.063224	-0.047980	-0.127255	-0.158687	-0.141822	0.100717	-0.035862	-0.076234	-0.090858	-0.064481	0.060526	-0.016924	-0.067082	-0.017027	-0.032272	0.019599	0.047117	0.016335	-0.061469	-0.121214	-0.135355	-0.222994	-0.133010	0.123163	0.005776	-0.032063	-0.058732	-0.115709	-0.172689	-0.188744	0.037086	0.034647	-0.037900	-0.081549	-0.100104	-0.169196	-0.014166	0.006544	-0.104428	-0.055208	-0.177625	-0.136693	0.030351	0.028808	-0.058379	-0.152969	-0.169396	-0.120386	-0.172135	0.079228	0.064665	-0.073278	-0.065965	-0.080271	-0.061247	-0.072157	0.032815	-0.007996	0.072456	0.044340	0.032730	-0.025464	0.044278	0.131191	0.172051	0.135189	0.078228	0.138912	-0.133268	0.071070	0.166762	-0.230733
0.277306	0.297649	0.180936	0.073365	0.026413	-0.040661	-0.188706	0.617648	0.402552	0.242936	0.054272	-0.035670	-0.089666	0.475988	0.210298	0.201438	0.349946	0.181193	-0.050107	-0.038373	0.517212	0.215623	0.115251	0.011753	0.397156	0.321311	0.051364	-0.048384	-0.125975	-0.150905	-0.211069	0.183379	0.111138	-0.084277	-0.166249	-0.198611	-0.254245	0.122626	0.024735	-0.085412	-0.155067	-0.225379	0.141557	0.157308	-0.042214	-0.088975	-0.134667	0.060327	-0.057430	0.014257	-0.069719	-0.123830	-0.211323	-0.238466	-0.178855	-0.008862	0.116811	0.059993	-0.047308	-0.118234	-0.143256	-0.132298	0.095623	-0.040008	-0.074951	-0.081104	-0.058577	0.052251	-0.020450	-0.065305	-0.016122	-0.026467	0.003889	0.034560	0.014760	-0.065235	-0.122985	-0.129112	-0.214144	-0.103620	0.111894	-0.000872	-0.034860	-0.054612	-0.119241	-0.165149	-0.180532	0.030864	0.038634	-0.031212	-0.070704	-0.103121	-0.171478	-0.019085	0.004332	-0.102331	-0.053633	-0.173165	-0.132072	0.032949	0.035873	-0.058229	-0.158468	-0.166770	-0.101161	-0.133974	0.072196	0.085376	-0.080943	-0.070630	-0.068158	-0.030021	-0.114383	-0.005015	-0.028018	0.061847	0.047297	0.052428	-0.039852	0.018147	0.106197	0.163804	0.130515	0.091238	0.109723	-0.137383	0.073954	0.147205	-0.196831
0.255044	0.299055	0.194322	0.092806	0.056503	0.000939	-0.141306	0.622563	0.405326	0.248076	0.068206	-0.005802	-0.045327	0.488236	0.213655	0.214183	0.361749	0.182416	-0.046107	-0.022358	0.538544	0.228744	0.100832	0.007227	0.396627	0.307002	0.047747	-0.046832	-0.113903	-0.124466	-0.175602	0.158491	0.085341	-0.096925	-0.173200	-0.186644	-0.232473	0.098023	0.008828	-0.105016	-0.167473	-0.220414	0.117448	0.124077	-0.048917	-0.109364	-0.144153	0.029080	-0.092522	0.005232	-0.078231	-0.128791	-0.193715	-0.213149	-0.142961	-0.024175	0.103063	0.054228	-0.050553	-0.110252	-0.126474	-0.119727	0.081378	-0.050404	-0.078021	-0.074921	-0.054915	0.033078	-0.031145	-0.070032	-0.018667	-0.022820	-0.023666	0.013961	0.009157	-0.065885	-0.120535	-0.116197	-0.194962	-0.065475	0.088470	-0.007598	-0.030406	-0.040555	-0.110771	-0.146058	-0.164832	0.022083	0.049387	-0.014893	-0.043816	-0.092161	-0.164029	-0.020446	0.012046	-0.089918	-0.037678	-0.158476	-0.122246	0.038915	0.048516	-0.052688	-0.157506	-0.157296	-0.078966	-0.087736	0.067644	0.110822	-0.087210	-0.071764	-0.054131	0.004284	-0.148644	-0.035420	-0.045721	0.052043	0.053402	0.075424	-0.048480	-0.001712	0.088487	0.159310	0.128967	0.106729	0.087911	-0.135373	0.071801	0.117676	-0.153414
0.231747	0.293966	0.204470	0.109180	0.084540	0.045307	-0.085532	0.617085	0.396183	0.245915	0.080922	0.024706	0.001605	0.487027	0.207005	0.222640	0.363454	0.174701	-0.044949	-0.010251	0.549573	0.233946	0.086900	-0.004159	0.392714	0.287320	0.038652	-0.046948	-0.098135	-0.091746	-0.129908	0.123160	0.051458	-0.114001	-0.177639	-0.171562	-0.199209	0.067835	-0.010777	-0.127190	-0.175404	-0.210831	0.083897	0.084009	-0.058587	-0.128005	-0.151238	-0.012686	-0.132472	-0.001910	-0.083561	-0.128510	-0.168864	-0.175214	-0.097894	-0.044201	0.085305	0.052117	-0.050103	-0.097082	-0.103487	-0.099834	0.061028	-0.062361	-0.078709	-0.065694	-0.046786	0.007247	-0.043951	-0.075551	-0.018329	-0.016126	-0.057671	-0.008907	0.004550	-0.058298	-0.109338	-0.092828	-0.162455	-0.018365	0.057944	-0.010982	-0.015087	-0.012640	-0.085556	-0.112222	-0.139188	0.013696	0.069060	0.013657	0.001484	-0.063817	-0.144289	-0.016373	0.031944	-0.065451	-0.005632	-0.132376	-0.106079	0.048256	0.067039	-0.041675	-0.149046	-0.139957	-0.054266	-0.035574	0.066322	0.136058	-0.092053	-0.068421	-0.038519	0.038892	-0.175026	-0.059121	-0.061851	0.043081	0.061956	0.099399	-0.056067	-0.017789	0.075611	0.155665	0.129023	0.122340	0.070293	-0.137715	0.058067	0.078254	-0.100470
0.204226	0.277654	0.206910	0.118839	0.106455	0.088140	-0.024444	0.597598	0.372586	0.235047	0.089039	0.051976	0.047236	0.467449	0.186941	0.223508	0.348406	0.156409	-0.048156	-0.003561	0.544063	0.225838	0.073347	-0.022604	0.382143	0.261413	0.022883	-0.049553	-0.079080	-0.053347	-0.074146	0.077816	0.011041	-0.133860	-0.177326	-0.151533	-0.153584	0.031492	-0.033636	-0.147738	-0.174426	-0.193146	0.040801	0.037882	-0.069961	-0.139351	-0.150665	-0.063952	-0.174850	-0.003434	-0.080065	-0.116447	-0.133476	-0.122594	-0.043462	-0.066890	0.068326	0.059610	-0.037775	-0.072001	-0.069376	-0.068323	0.038611	-0.070675	-0.069601	-0.045540	-0.026694	-0.019407	-0.052826	-0.074575	-0.007586	-0.000308	-0.090722	-0.026862	0.007080	-0.037041	-0.084667	-0.055428	-0.114957	0.036229	0.027588	-0.006694	0.014834	0.033179	-0.039600	-0.061514	-0.102467	0.010105	0.099886	0.057133	0.067187	-0.015676	-0.110698	-0.004524	0.065796	-0.026942	0.043629	-0.093965	-0.082282	0.061271	0.092148	-0.024717	-0.132495	-0.114771	-0.027994	0.018707	0.069154	0.156773	-0.095142	-0.060140	-0.022009	0.070401	-0.194681	-0.078006	-0.077144	0.034879	0.071685	0.121497	-0.067517	-0.033139	0.064228	0.149507	0.128650	0.135377	0.052675	-0.154872	0.026776	0.029357	-0.040211
0.170063	0.247229	0.198070	0.118519	0.117992	0.123770	0.036400	0.562947	0.334026	0.215021	0.088581	0.070785	0.085963	0.427253	0.151275	0.213403	0.311839	0.126128	-0.058180	-0.004642	0.517388	0.200061	0.058180	-0.048638	0.361148	0.227844	-0.001105	-0.056383	-0.059330	-0.012381	-0.011383	0.023212	-0.034862	-0.155837	-0.172402	-0.126895	-0.097790	-0.011750	-0.059999	-0.164078	-0.162840	-0.165833	-0.011457	-0.013982	-0.082302	-0.139833	-0.138720	-0.123008	-0.217286	0.003183	-0.063368	-0.087625	-0.085573	-0.055631	0.018457	-0.090270	0.056460	0.081219	-0.006377	-0.029122	-0.020261	-0.021524	0.018475	-0.070494	-0.043904	-0.006698	0.012249	-0.040304	-0.051663	-0.059355	0.021050	0.030693	-0.114495	-0.032311	0.023206	0.002976	-0.042157	-0.001119	-0.052391	0.095201	0.005900	0.010083	0.063001	0.100692	0.029971	0.006907	-0.055057	0.016756	0.144106	0.118240	0.154892	0.053491	-0.062777	0.017801	0.114841	0.027812	0.110743	-0.042589	-0.049530	0.078800	0.125086	-0.000876	-0.107701	-0.082780	-0.001516	0.069889	0.077190	0.170225	-0.095884	-0.047098	-0.005718	0.095045	-0.209363	-0.094636	-0.092110	0.027168	0.080797	0.138513	-0.086717	-0.050638	0.050797	0.137738	0.125535	0.143017	0.030853	-0.194902	-0.026195	-0.028330	0.022865
0.128206	0.202286	0.175837	0.105590	0.115080	0.145696	0.089414	0.514742	0.281977	0.185976	0.075284	0.075042	0.111007	0.367416	0.099223	0.189133	0.251880	0.082557	-0.078379	-0.016756	0.467396	0.153949	0.037548	-0.083384	0.326204	0.184698	-0.035153	-0.070076	-0.043580	0.025647	0.052555	-0.039745	-0.085933	-0.180599	-0.165655	-0.100496	-0.037071	-0.062547	-0.090618	-0.175916	-0.142260	-0.129925	-0.071913	-0.071588	-0.095554	-0.128643	-0.114159	-0.187533	-0.257778	0.018768	-0.031286	-0.039786	-0.025092	0.022729	0.084175	-0.112694	0.052781	0.119288	0.048840	0.035304	0.045812	0.042992	0.004509	-0.058157	0.003274	0.056936	0.075002	-0.049175	-0.035272	-0.023003	0.073718	0.081927	-0.121101	-0.018459	0.058727	0.065724	0.021604	0.071848	0.023717	0.154124	0.001292	0.043930	0.132585	0.192866	0.124554	0.092489	0.001134	0.039281	0.203698	0.199362	0.265557	0.143527	-0.001191	0.053247	0.179612	0.100921	0.195854	0.022050	-0.006688	0.102301	0.167538	0.031088	-0.074991	-0.045954	0.023379	0.111899	0.091490	0.175786	-0.093539	-0.030229	0.008719	0.108960	-0.220879	-0.111624	-0.106904	0.019440	0.087059	0.147067	-0.115582	-0.072293	0.032331	0.118219	0.117325	0.142475	0.001603	-0.261653	-0.102087	-0.093906	0.082483
0.079184	0.144990	0.139804	0.078238	0.094318	0.147455	0.126045	0.457095	0.219543	0.148236	0.045142	0.058674	0.115406	0.292056	0.031469	0.148132	0.170100	0.024581	-0.112588	-0.043748	0.394939	0.086983	0.006411	-0.128546	0.274864	0.129996	-0.081134	-0.093817	-0.037943	0.053610	0.109882	-0.109950	-0.142432	-0.210037	-0.162046	-0.077341	0.021017	-0.121062	-0.126343	-0.185261	-0.117338	-0.088987	-0.138925	-0.134864	-0.110201	-0.107815	-0.078557	-0.254666	-0.294864	0.042360	0.015701	0.025957	0.045827	0.107217	0.148642	-0.133033	0.058586	0.173780	0.129123	0.121904	0.128216	0.125775	-0.000506	-0.031814	0.074001	0.148444	0.163453	-0.041118	-0.000210	0.039181	0.153942	0.156360	-0.104538	0.019480	0.117686	0.153181	0.108293	0.163606	0.110397	0.207936	0.020550	0.098306	0.225681	0.311089	0.243704	0.193268	0.062957	0.082442	0.279936	0.302004	0.399105	0.252775	0.072333	0.103912	0.259757	0.193876	0.298470	0.099680	0.046896	0.133705	0.221340	0.072371	-0.035202	-0.006935	0.044609	0.138613	0.112977	0.175037	-0.087446	-0.011191	0.019239	0.108606	-0.230595	-0.131059	-0.121345	0.010956	0.087994	0.143899	-0.153623	-0.098823	0.006972	0.090219	0.101907	0.131238	-0.036598	-0.353761	-0.198653	-0.166136	0.131478
0.025009	0.079566	0.091201	0.035596	0.053416	0.123649	0.138170	0.395768	0.150809	0.101997	-0.004940	0.016725	0.093275	0.207695	-0.049920	0.088912	0.071536	-0.048464	-0.164378	-0.089349	0.303983	0.001035	-0.040331	-0.186104	0.206627	0.062359	-0.140507	-0.130739	-0.048807	0.064045	0.152207	-0.185878	-0.204770	-0.246765	-0.167650	-0.063668	0.067923	-0.186527	-0.167634	-0.195865	-0.094734	-0.048511	-0.210061	-0.203178	-0.126992	-0.081721	-0.036080	-0.321102	-0.327679	0.071454	0.074455	0.105111	0.122941	0.191026	0.206357	-0.150792	0.073230	0.242206	0.231783	0.227708	0.223606	0.225263	0.004627	0.008215	0.167030	0.266968	0.275800	-0.013536	0.054595	0.128673	0.261743	0.254184	-0.061898	0.083334	0.201535	0.264765	0.217389	0.272429	0.203593	0.251691	0.067453	0.174733	0.342728	0.454532	0.384888	0.305931	0.126444	0.149012	0.372914	0.426172	0.553891	0.378026	0.155041	0.170758	0.353840	0.306915	0.417177	0.189127	0.111068	0.175046	0.287986	0.123665	0.010261	0.031276	0.059936	0.144777	0.142263	0.171415	-0.077254	0.007779	0.023513	0.091167	-0.239128	-0.154055	-0.134986	0.000814	0.081145	0.126177	-0.197984	-0.129490	-0.025643	0.054538	0.077682	0.107282	-0.083206	-0.464731	-0.310132	-0.243221	0.163056
-0.031093	0.011448	0.032596	-0.022122	-0.008331	0.071035	0.119699	0.337093	0.080153	0.047260	-0.076422	-0.053465	0.041127	0.122139	-0.141638	0.011589	-0.035933	-0.136302	-0.236044	-0.156163	0.201232	-0.099664	-0.106378	-0.257638	0.123579	-0.018254	-0.213739	-0.183098	-0.081397	0.050717	0.172137	-0.265378	-0.272933	-0.293244	-0.188136	-0.065576	0.095728	-0.256971	-0.214107	-0.212102	-0.081562	-0.014858	-0.282104	-0.274887	-0.146567	-0.056027	0.007296	-0.383256	-0.355766	0.102535	0.139655	0.190403	0.200372	0.266849	0.252199	-0.166117	0.094340	0.319886	0.350428	0.346262	0.326134	0.337583	0.019322	0.059431	0.277814	0.407364	0.406411	0.033248	0.127506	0.243100	0.393189	0.372281	0.005824	0.171351	0.308508	0.396932	0.345722	0.394543	0.298552	0.281380	0.141751	0.272081	0.481904	0.619610	0.543298	0.425945	0.187373	0.238828	0.481077	0.569780	0.726209	0.514545	0.243320	0.253094	0.459163	0.438390	0.549334	0.288044	0.184631	0.227935	0.368092	0.184745	0.059425	0.065679	0.067234	0.126932	0.179493	0.169457	-0.063049	0.024183	0.019291	0.055028	-0.246163	-0.180368	-0.147170	-0.011796	0.064461	0.091923	-0.243967	-0.162129	-0.064186	0.013400	0.043835	0.069390	-0.135581	-0.583999	-0.427900	-0.322617	0.172024
-0.085234	-0.053759	-0.032556	-0.093518	-0.089729	-0.010647	0.067918	0.286841	0.011696	-0.015930	-0.168538	-0.151357	-0.041120	0.043115	-0.239346	-0.081744	-0.142567	-0.237213	-0.327659	-0.244699	0.095368	-0.208838	-0.192679	-0.343555	0.030656	-0.109905	-0.299788	-0.251553	-0.138488	0.010074	0.164802	-0.345363	-0.345897	-0.350859	-0.227338	-0.087642	0.098695	-0.329085	-0.264284	-0.237753	-0.083747	0.006010	-0.351128	-0.347032	-0.169120	-0.036487	0.044895	-0.437474	-0.378819	0.131749	0.204621	0.272912	0.271355	0.328042	0.282457	-0.179512	0.118316	0.400645	0.475774	0.468348	0.428214	0.456906	0.041294	0.117469	0.399053	0.560585	0.546392	0.095860	0.214264	0.376242	0.540601	0.504369	0.093616	0.278168	0.433536	0.543279	0.487496	0.524285	0.390269	0.294536	0.238847	0.386238	0.638738	0.799790	0.711916	0.547760	0.241770	0.348244	0.600901	0.728203	0.909936	0.656212	0.332854	0.348224	0.571663	0.584303	0.690770	0.392686	0.265154	0.292962	0.460883	0.254113	0.109753	0.093584	0.064738	0.084104	0.224177	0.173815	-0.045481	0.035621	0.004788	0.000135	-0.250578	-0.208344	-0.157146	-0.027361	0.036673	0.040397	-0.285923	-0.193499	-0.105796	-0.029991	0.000594	0.017439	-0.189404	-0.698879	-0.541528	-0.400857	0.155892
-0.133428	-0.111233	-0.100380	-0.175915	-0.187493	-0.118186	-0.015669	0.249339	-0.051093	-0.087047	-0.277923	-0.272712	-0.149596	-0.022967	-0.337923	-0.186847	-0.238180	-0.347606	-0.436376	-0.352573	-0.004053	-0.318705	-0.296488	-0.442339	-0.064659	-0.208297	-0.395696	-0.334551	-0.219417	-0.057705	0.128917	-0.421756	-0.421256	-0.419138	-0.286080	-0.131750	0.074450	-0.398412	-0.315580	-0.274868	-0.104595	0.009721	-0.412770	-0.415346	-0.194188	-0.027764	0.070599	-0.480329	-0.396474	0.155541	0.262353	0.343487	0.329151	0.369605	0.295337	-0.191608	0.141016	0.477877	0.596974	0.583187	0.521508	0.575742	0.066943	0.176685	0.521654	0.714691	0.684646	0.168224	0.308410	0.518634	0.693323	0.641404	0.192988	0.395317	0.568532	0.694830	0.634440	0.654377	0.473866	0.290580	0.350151	0.510205	0.805984	0.985735	0.881815	0.665086	0.286326	0.470137	0.726835	0.894161	1.096544	0.795828	0.418847	0.451384	0.685998	0.738193	0.835648	0.497901	0.349006	0.369160	0.563806	0.328887	0.158256	0.112873	0.051346	0.018158	0.275133	0.188283	-0.025715	0.040221	-0.020879	-0.071729	-0.250673	-0.235097	-0.164113	-0.045796	-0.002320	-0.027514	-0.318265	-0.219756	-0.146404	-0.071965	-0.050596	-0.047305	-0.239340	-0.796788	-0.640247	-0.473596	0.115391
-0.172094	-0.157635	-0.167005	-0.265378	-0.296349	-0.245002	-0.125267	0.226898	-0.105557	-0.164560	-0.398639	-0.409747	-0.276659	-0.071965	-0.431807	-0.297485	-0.313566	-0.461874	-0.556224	-0.474224	-0.087805	-0.420759	-0.411104	-0.550113	-0.153115	-0.306893	-0.496535	-0.428183	-0.319800	-0.148398	0.067177	-0.489621	-0.495162	-0.495359	-0.361677	-0.196490	0.024468	-0.459780	-0.364636	-0.323069	-0.144042	-0.005722	-0.462594	-0.474618	-0.220686	-0.032605	0.079882	-0.508901	-0.408222	0.171134	0.306506	0.394108	0.367915	0.388824	0.291250	-0.203052	0.158452	0.545254	0.703085	0.679900	0.598082	0.685856	0.091877	0.230875	0.635902	0.856402	0.809378	0.242343	0.402037	0.658742	0.839060	0.772741	0.293188	0.512316	0.703352	0.841020	0.776661	0.776600	0.544951	0.270792	0.464267	0.634830	0.974104	1.166126	1.042862	0.771288	0.318632	0.594665	0.851683	1.058203	1.275626	0.925574	0.496248	0.556111	0.795937	0.891544	0.976613	0.597388	0.431603	0.453711	0.672457	0.404938	0.201671	0.122157	0.026830	-0.066336	0.330520	0.214974	-0.005327	0.036958	-0.057376	-0.156922	-0.244531	-0.256937	-0.167281	-0.066306	-0.051205	-0.109090	-0.336435	-0.237031	-0.181261	-0.109000	-0.107054	-0.122028	-0.279853	-0.867379	-0.714491	-0.535872	0.054489
-0.198444	-0.191339	-0.228797	-0.356809	-0.409367	-0.381786	-0.251485	0.219831	-0.149712	-0.245435	-0.522604	-0.551909	-0.411748	-0.102251	-0.515350	-0.405909	-0.361737	-0.572639	-0.678497	-0.601203	-0.148185	-0.506674	-0.526442	-0.660601	-0.224923	-0.397490	-0.595697	-0.526442	-0.431930	-0.254211	-0.014171	-0.543551	-0.562643	-0.574647	-0.448191	-0.277214	-0.046194	-0.507906	-0.407842	-0.379392	-0.198601	-0.039605	-0.496529	-0.519398	-0.247079	-0.051437	0.070551	-0.521086	-0.413333	0.176836	0.332229	0.419069	0.383436	0.385426	0.272429	-0.214410	0.167439	0.597328	0.784560	0.749026	0.651394	0.778981	0.111630	0.274119	0.732713	0.972911	0.909641	0.309490	0.486770	0.784544	0.965508	0.887344	0.382877	0.618109	0.827068	0.970863	0.903611	0.882524	0.599848	0.237963	0.568699	0.749917	1.132155	1.328840	1.184618	0.859840	0.337261	0.710553	0.967331	1.209609	1.435839	1.037650	0.560087	0.654938	0.894934	1.034560	1.105275	0.684248	0.507853	0.541978	0.780829	0.477283	0.236736	0.120828	-0.008028	-0.162660	0.387942	0.253826	0.013891	0.025876	-0.102989	-0.250147	-0.230464	-0.269933	-0.165907	-0.087363	-0.107186	-0.199786	-0.337636	-0.241970	-0.205568	-0.138176	-0.164964	-0.202384	-0.306013	-0.904145	-0.757223	-0.582556	-0.020314
-0.210656	-0.212159	-0.282409	-0.444224	-0.518593	-0.517639	-0.382683	0.226933	-0.181963	-0.324920	-0.640402	-0.687210	-0.542824	-0.114479	-0.583203	-0.503619	-0.378842	-0.671372	-0.792693	-0.723072	-0.179908	-0.569181	-0.630304	-0.765564	-0.271182	-0.471174	-0.685455	-0.621849	-0.545852	-0.364981	-0.106395	-0.578368	-0.618242	-0.650591	-0.537390	-0.366806	-0.129873	-0.538178	-0.441983	-0.438816	-0.262164	-0.088787	-0.511372	-0.544856	-0.271779	-0.082561	0.042948	-0.515885	-0.410936	0.172036	0.336680	0.415656	0.373590	0.361310	0.242487	-0.226027	0.165989	0.629917	0.834403	0.783767	0.677086	0.847955	0.122305	0.301493	0.804682	1.053607	0.976780	0.361477	0.554774	0.885164	1.061979	0.975360	0.451878	0.702636	0.929494	1.074417	1.005425	0.964439	0.635775	0.195765	0.651834	0.845636	1.269039	1.462417	1.297455	0.924855	0.341670	0.806724	1.065701	1.337677	1.566182	1.124972	0.605840	0.740298	0.976796	1.157289	1.212985	0.751740	0.572724	0.627912	0.881883	0.540658	0.260517	0.109018	-0.051454	-0.262865	0.444608	0.302554	0.030217	0.008109	-0.154691	-0.344941	-0.207397	-0.270568	-0.159344	-0.106857	-0.166151	-0.293495	-0.321141	-0.232203	-0.215119	-0.157453	-0.219645	-0.282712	-0.314158	-0.905295	-0.764926	-0.609065	-0.101050
-0.207881	-0.220795	-0.324781	-0.521202	-0.615865	-0.641557	-0.506829	0.246291	-0.200829	-0.396743	-0.742432	-0.803930	-0.658166	-0.110761	-0.630749	-0.582375	-0.364451	-0.749424	-0.887982	-0.828851	-0.180605	-0.602859	-0.710288	-0.855811	-0.285216	-0.519612	-0.757928	-0.706530	-0.650966	-0.469907	-0.199935	-0.589845	-0.656833	-0.716245	-0.620308	-0.457000	-0.217819	-0.547314	-0.464808	-0.495256	-0.327365	-0.148499	-0.505209	-0.547616	-0.293560	-0.122756	-0.000374	-0.493552	-0.400199	0.157006	0.319148	0.384265	0.338434	0.319849	0.205466	-0.237922	0.153467	0.640553	0.848838	0.780762	0.673335	0.887293	0.121153	0.309645	0.846832	1.091435	1.005455	0.391920	0.599717	0.952335	1.120801	1.029278	0.492798	0.758269	1.002521	1.143930	1.074014	1.016166	0.650935	0.148033	0.704833	0.913970	1.374916	1.557507	1.373677	0.961640	0.332018	0.874057	1.139885	1.433170	1.657459	1.181923	0.629884	0.805589	1.036516	1.250980	1.291871	0.794169	0.621908	0.704810	0.968393	0.590195	0.270748	0.087497	-0.100838	-0.358917	0.497574	0.357003	0.042201	-0.014303	-0.208458	-0.434384	-0.175152	-0.256359	-0.147103	-0.122462	-0.223074	-0.383108	-0.288251	-0.206665	-0.206864	-0.165746	-0.266027	-0.356519	-0.302339	-0.873672	-0.737942	-0.612050	-0.179752
-0.190140	-0.218096	-0.353093	-0.581535	-0.693771	-0.743954	-0.613380	0.276153	-0.204763	-0.453743	-0.820153	-0.892328	-0.748136	-0.093615	-0.654472	-0.635217	-0.321315	-0.799249	-0.954850	-0.908659	-0.150908	-0.604726	-0.755842	-0.922492	-0.263661	-0.536354	-0.806129	-0.773355	-0.737772	-0.559422	-0.286086	-0.575456	-0.674498	-0.765323	-0.688940	-0.539914	-0.301827	-0.533898	-0.475453	-0.542809	-0.387203	-0.213418	-0.477737	-0.526491	-0.311913	-0.168137	-0.055350	-0.455623	-0.380677	0.132583	0.280863	0.327991	0.280016	0.265065	0.165072	-0.249916	0.130496	0.628428	0.827466	0.740325	0.640850	0.894027	0.106933	0.297095	0.856972	1.083708	0.994172	0.397170	0.617516	0.981460	1.138263	1.045058	0.502135	0.780909	1.041296	1.174953	1.104207	1.033808	0.644601	0.098120	0.723065	0.949974	1.442609	1.608163	1.408506	0.967220	0.308957	0.906892	1.185121	1.489657	1.703590	1.204982	0.629868	0.846113	1.070906	1.309283	1.335884	0.807727	0.652445	0.766229	1.033851	0.622060	0.266132	0.057523	-0.153043	-0.443812	0.544039	0.411835	0.048872	-0.038757	-0.259795	-0.511960	-0.134545	-0.226380	-0.129008	-0.132026	-0.272625	-0.461312	-0.241930	-0.165771	-0.179363	-0.162817	-0.299251	-0.417178	-0.270511	-0.815861	-0.680252	-0.590048	-0.249750
-0.158117	-0.204350	-0.364706	-0.619889	-0.746531	-0.817954	-0.694875	0.315701	-0.192079	-0.488819	-0.867230	-0.946049	-0.806583	-0.064887	-0.652250	-0.657355	-0.254563	-0.815535	-0.986574	-0.955274	-0.094009	-0.574508	-0.760030	-0.958453	-0.206910	-0.517860	-0.824945	-0.817022	-0.799417	-0.626818	-0.358511	-0.534920	-0.669194	-0.793327	-0.737753	-0.609469	-0.375684	-0.498613	-0.474574	-0.576988	-0.436512	-0.278755	-0.430409	-0.482857	-0.327248	-0.215051	-0.117304	-0.404773	-0.352584	0.099821	0.224525	0.251821	0.201907	0.200763	0.123843	-0.261770	0.098638	0.594100	0.772894	0.666106	0.582435	0.867761	0.079997	0.264234	0.835581	1.032186	0.945130	0.376739	0.606683	0.971984	1.114863	1.022382	0.480621	0.770363	1.044720	1.166768	1.094292	1.016155	0.617148	0.048436	0.706718	0.952444	1.468597	1.612601	1.400685	0.940721	0.273480	0.903945	1.199468	1.504499	1.702568	1.193193	0.605062	0.859712	1.079047	1.329173	1.341736	0.791129	0.663135	0.806987	1.073377	0.633954	0.246558	0.020703	-0.204771	-0.512471	0.581576	0.461451	0.049863	-0.062522	-0.304334	-0.572362	-0.087363	-0.181493	-0.105276	-0.133988	-0.309872	-0.521482	-0.186164	-0.111359	-0.133002	-0.148978	-0.315232	-0.458717	-0.220397	-0.740687	-0.598711	-0.543886	-0.306728
