-2.147650	-0.328975	0.687647	1.078506	2.075757	2.992464	4.520780	-0.885601	0.060561	0.338372	0.974317	2.057630	3.288790	-1.159765	-0.476117	0.061585	-2.172101	0.165582	0.989239	1.865115	-1.170112	-0.645294	0.419513	0.858027	-1.338185	-0.929284	0.472125	1.293318	2.175470	3.411945	4.882537	-2.710821	-1.272464	0.178173	1.500477	2.854331	4.227017	-3.052397	-1.142157	0.423362	1.884369	3.034060	-3.706368	-3.418913	-0.738151	1.137232	2.264498	-4.227716	-3.701331	0.273219	1.762663	2.971212	3.868786	4.895333	5.389192	-2.101410	-0.860932	0.818137	2.568774	3.457527	4.489178	4.162264	-1.238077	-0.404111	1.428789	2.831231	3.660585	-0.485801	0.115183	1.201023	2.927411	3.541996	-0.773313	0.210271	1.589089	2.871279	3.771841	4.583148	5.117892	5.234459	-0.525093	0.171896	1.537738	2.804365	3.371735	4.248350	4.665051	-0.252617	-0.291433	1.339772	2.708724	3.347499	3.606068	-0.948720	0.056396	1.335054	2.318536	2.836264	-0.695687	-0.551663	0.532154	1.743275	2.453186	3.329486	3.858134	4.588961	-1.481574	0.354110	1.184662	2.113813	2.811773	3.111728	-3.317903	-2.534846	-0.335095	0.751239	1.627666	1.965576	-4.213339	-3.662613	-2.619162	-0.301844	0.562939	1.090779	-3.720517	-4.839423	-5.458247	-3.827385	5.252423
-2.204772	-0.278267	0.841880	1.283430	2.310036	3.232986	4.699592	-0.912423	0.167694	0.513977	1.188102	2.285429	3.497537	-1.159593	-0.367938	0.233327	-2.211251	0.335511	1.179381	2.052657	-1.153739	-0.550670	0.559220	1.013539	-1.333676	-0.882513	0.593215	1.418360	2.317300	3.551783	5.008372	-2.772378	-1.255531	0.253677	1.623363	2.972752	4.344061	-3.114949	-1.108786	0.505423	1.985522	3.126385	-3.811140	-3.482708	-0.645793	1.226849	2.350336	-4.376265	-3.802171	0.347861	1.844683	3.055272	3.960670	4.987870	5.486818	-2.110002	-0.817832	0.886572	2.640092	3.525967	4.542109	4.150841	-1.258282	-0.396026	1.445408	2.874399	3.663334	-0.539431	0.086121	1.155919	2.908839	3.519619	-0.855232	0.114325	1.514403	2.826119	3.730552	4.582263	5.177275	5.354083	-0.641608	0.064134	1.428137	2.742196	3.338208	4.268352	4.759564	-0.375904	-0.388787	1.261047	2.656768	3.357057	3.664912	-1.056655	-0.012789	1.277852	2.302611	2.874123	-0.749562	-0.579352	0.513650	1.758375	2.499939	3.430394	4.014905	4.792901	-1.541512	0.361356	1.218664	2.197855	2.956182	3.320959	-3.435796	-2.600234	-0.318948	0.810831	1.750967	2.143460	-4.401878	-3.800415	-2.717753	-0.280840	0.675296	1.246390	-3.845621	-5.029200	-5.635394	-3.941786	5.398739
-2.246696	-0.231299	0.985088	1.472903	2.521110	3.446657	4.848840	-0.931399	0.265255	0.673725	1.379339	2.488185	3.675812	-1.154542	-0.271657	0.386466	-2.238714	0.487544	1.345408	2.213452	-1.136978	-0.470803	0.674708	1.144612	-1.321987	-0.844975	0.689001	1.521405	2.435266	3.667221	5.104650	-2.824847	-1.241792	0.314494	1.730859	3.069677	4.434085	-3.169602	-1.079932	0.573055	2.066327	3.199548	-3.902512	-3.538337	-0.568707	1.301177	2.416043	-4.497909	-3.891095	0.405976	1.906071	3.118953	4.029838	5.053764	5.562698	-2.118968	-0.785818	0.935206	2.692087	3.575164	4.572309	4.125346	-1.287233	-0.400633	1.443676	2.899727	3.651909	-0.599756	0.050271	1.102379	2.878741	3.485177	-0.938277	0.020279	1.434794	2.776887	3.682366	4.572478	5.225718	5.448335	-0.754554	-0.037127	1.327420	2.686893	3.307639	4.284920	4.840038	-0.486276	-0.470454	1.191347	2.611246	3.364332	3.716635	-1.149472	-0.066615	1.231986	2.289040	2.903214	-0.793430	-0.596086	0.501437	1.772280	2.537017	3.517563	4.152534	4.970386	-1.586512	0.371950	1.249478	2.272654	3.087442	3.508142	-3.529835	-2.650490	-0.294029	0.869691	1.865612	2.310617	-4.558003	-3.918492	-2.797962	-0.256584	0.778471	1.394108	-3.950883	-5.191502	-5.783980	-4.046253	5.516706
-2.275671	-0.193952	1.104022	1.632371	2.696223	3.622908	4.963024	-0.943406	0.343620	0.802785	1.534593	2.654469	3.815243	-1.148081	-0.196491	0.509782	-2.260702	0.609121	1.475334	2.338272	-1.125980	-0.414401	0.758126	1.242020	-1.312296	-0.823198	0.753213	1.597920	2.524449	3.752951	5.168235	-2.871146	-1.232512	0.359034	1.816622	3.141310	4.492848	-3.217678	-1.055593	0.624805	2.123962	3.250911	-3.981902	-3.586924	-0.511289	1.358765	2.460371	-4.591814	-3.965424	0.447163	1.945878	3.160107	4.072976	5.090664	5.615128	-2.128075	-0.764480	0.964810	2.724743	3.604215	4.580732	4.093065	-1.320767	-0.414348	1.428328	2.908385	3.631635	-0.658870	0.012755	1.048026	2.842305	3.445699	-1.013715	-0.062168	1.359571	2.730443	3.635575	4.558829	5.263905	5.515549	-0.851887	-0.121315	1.247408	2.646394	3.287629	4.302431	4.905839	-0.572149	-0.528206	1.139050	2.580310	3.373077	3.761639	-1.218853	-0.098596	1.204545	2.282794	2.925271	-0.822754	-0.600825	0.500043	1.788354	2.567200	3.589815	4.266881	5.114317	-1.615289	0.387499	1.277583	2.337665	3.199460	3.664570	-3.598021	-2.685845	-0.262636	0.924773	1.966227	2.456911	-4.677927	-4.015157	-2.857238	-0.231060	0.864384	1.524316	-4.034492	-5.322649	-5.906340	-4.139869	5.602917
-2.295329	-0.171317	1.187715	1.750206	2.825989	3.754376	5.039256	-0.950858	0.395024	0.889973	1.644505	2.776397	3.910918	-1.143902	-0.148550	0.595577	-2.283030	0.691737	1.561568	2.421824	-1.125239	-0.386452	0.805858	1.300941	-1.312374	-0.820643	0.784356	1.646568	2.583006	3.806346	5.198647	-2.913940	-1.227567	0.388344	1.877339	3.186834	4.519312	-3.259900	-1.034036	0.661702	2.158762	3.280189	-4.050610	-3.628756	-0.473543	1.400690	2.484773	-4.659721	-4.023033	0.473901	1.966230	3.179173	4.089178	5.098735	5.643703	-2.135807	-0.751221	0.979081	2.739999	3.614040	4.569893	4.060336	-1.353353	-0.431763	1.405807	2.902859	3.607269	-0.708937	-0.021123	1.000075	2.804599	3.407432	-1.073979	-0.125322	1.296998	2.692242	3.597008	4.545528	5.292239	5.555948	-0.924242	-0.180467	1.196535	2.625882	3.283426	4.323715	4.957332	-0.625701	-0.556866	1.110187	2.569707	3.386467	3.800878	-1.259408	-0.105100	1.200129	2.287645	2.942975	-0.834459	-0.593471	0.512771	1.809467	2.593904	3.647408	4.355557	5.220155	-1.627621	0.409086	1.304046	2.393241	3.287792	3.784118	-3.640255	-2.707103	-0.227862	0.973437	2.048551	2.573627	-4.761182	-4.089709	-2.894938	-0.206576	0.926773	1.628390	-4.096198	-5.422249	-6.007096	-4.221529	5.656076
-2.309635	-0.166513	1.229697	1.819692	2.905602	3.837553	5.077367	-0.957127	0.415006	0.929762	1.705108	2.850456	3.961693	-1.145302	-0.129936	0.640705	-2.309975	0.732123	1.601850	2.463175	-1.136753	-0.387509	0.818814	1.321423	-1.326981	-0.837129	0.785649	1.669053	2.612134	3.827581	5.198009	-2.954999	-1.225617	0.405532	1.912986	3.208242	4.515687	-3.296249	-1.012453	0.686614	2.173906	3.289392	-4.109407	-3.663256	-0.451562	1.429991	2.492934	-4.705436	-4.062842	0.490651	1.971745	3.179019	4.080173	5.080706	5.649380	-2.140000	-0.742149	0.983748	2.741334	3.607217	4.543594	4.031844	-1.379412	-0.446844	1.383026	2.886608	3.582447	-0.743811	-0.046882	0.964191	2.769953	3.375159	-1.114113	-0.164734	1.253119	2.665820	3.571310	4.535506	5.310856	5.571441	-0.966652	-0.210497	1.178645	2.627192	3.297199	4.349605	4.995624	-0.644190	-0.555198	1.107635	2.581928	3.406603	3.835646	-1.269621	-0.086023	1.220147	2.305682	2.959503	-0.827479	-0.574712	0.541195	1.837528	2.620525	3.691775	4.418025	5.286139	-1.624327	0.437325	1.330539	2.440387	3.350190	3.863789	-3.658111	-2.715298	-0.192831	1.014073	2.110055	2.654863	-4.810214	-4.142161	-2.912107	-0.185104	0.962453	1.700311	-4.137000	-5.492906	-6.092083	-4.290077	5.676883
-2.321744	-0.179824	1.229388	1.840182	2.935342	3.872930	5.079568	-0.965536	0.403381	0.923221	1.718212	2.877655	3.969974	-1.154594	-0.138474	0.646892	-2.343425	0.732496	1.599216	2.465474	-1.159765	-0.413809	0.801856	1.307970	-1.356884	-0.868987	0.764029	1.669473	2.615537	3.819404	5.170535	-2.994811	-1.224514	0.414834	1.926432	3.209698	4.486936	-3.326024	-0.987835	0.703336	2.174578	3.282377	-4.158342	-3.689212	-0.438706	1.450754	2.489951	-4.733885	-4.084893	0.502696	1.968611	3.164413	4.050082	5.041440	5.634099	-2.138312	-0.733054	0.985329	2.733192	3.587570	4.506328	4.009982	-1.394518	-0.454119	1.366174	2.863646	3.559281	-0.760156	-0.061593	0.943724	2.741479	3.351465	-1.132555	-0.179807	1.230714	2.652257	3.560169	4.529877	5.319395	5.565098	-0.979324	-0.211874	1.192378	2.648639	3.327726	4.378743	5.022076	-0.630420	-0.526135	1.130699	2.615895	3.434145	3.867196	-1.252131	-0.044805	1.262721	2.337149	2.977939	-0.803026	-0.545738	0.585003	1.873204	2.649743	3.724990	4.455366	5.313179	-1.607129	0.472422	1.359105	2.480428	3.386738	3.903790	-3.654335	-2.711280	-0.159963	1.046424	2.150288	2.698482	-4.829507	-4.172906	-2.910912	-0.167690	0.971951	1.737891	-4.158651	-5.539545	-6.166987	-4.344492	5.667598
-2.333160	-0.208412	1.192304	1.817042	2.920143	3.864441	5.049706	-0.978387	0.364310	0.877616	1.690643	2.862839	3.940873	-1.172808	-0.168387	0.620082	-2.382653	0.699703	1.560930	2.434870	-1.191134	-0.458326	0.762425	1.268187	-1.398776	-0.909994	0.728327	1.653132	2.598394	3.786433	5.121654	-3.032434	-1.221898	0.420514	1.922428	3.196420	4.439695	-3.348047	-0.957778	0.715556	2.166726	3.264059	-4.196698	-3.705070	-0.427363	1.467044	2.481287	-4.750067	-4.090272	0.514952	1.963418	3.141155	4.004760	4.987108	5.600313	-2.128633	-0.720288	0.989917	2.720337	3.559576	4.462675	3.994700	-1.396177	-0.449610	1.359812	2.838071	3.538467	-0.757840	-0.064189	0.939389	2.720834	3.336532	-1.131180	-0.173644	1.228908	2.650124	3.562215	4.527754	5.316962	5.540388	-0.967258	-0.189415	1.231553	2.685491	3.370781	4.407864	5.037711	-0.592047	-0.476224	1.175353	2.667354	3.468159	3.896239	-1.213145	0.012398	1.323281	2.380564	3.000629	-0.764227	-0.507916	0.642197	1.915898	2.682924	3.749103	4.469784	5.304273	-1.578272	0.514347	1.391830	2.514619	3.399529	3.907048	-3.632153	-2.695489	-0.130370	1.071663	2.170807	2.706321	-4.824493	-4.182518	-2.894006	-0.154148	0.959432	1.743194	-4.163167	-5.568354	-6.236169	-4.384093	5.631436
-2.343332	-0.246786	1.128964	1.760423	2.868395	3.818425	4.992424	-0.996230	0.305500	0.804745	1.632596	2.813410	3.881019	-1.199411	-0.211589	0.569079	-2.424695	0.643535	1.496721	2.379034	-1.226119	-0.512459	0.708867	1.210947	-1.446284	-0.952988	0.687177	1.625243	2.566171	3.734138	5.056987	-3.065958	-1.216008	0.425746	1.906291	3.173444	4.380929	-3.361111	-0.921266	0.725915	2.155749	3.239398	-4.223301	-3.709397	-0.410780	1.481969	2.471690	-4.758043	-4.080914	0.531011	1.961903	3.114996	3.950773	4.924043	5.550604	-2.109657	-0.701417	1.002168	2.707167	3.527683	4.416536	3.983899	-1.384171	-0.431438	1.366307	2.813579	3.519480	-0.739627	-0.055403	0.949487	2.708251	3.328515	-1.114608	-0.152091	1.243657	2.656100	3.573606	4.526526	5.302279	5.500535	-0.938879	-0.151093	1.286608	2.731108	3.420096	4.432452	5.042789	-0.539856	-0.414227	1.235179	2.729857	3.506281	3.922673	-1.161072	0.078160	1.395672	2.433116	3.028688	-0.715394	-0.462468	0.709636	1.963940	2.719792	3.765517	4.463968	5.263715	-1.540129	0.562972	1.430310	2.543765	3.392001	3.878352	-3.594670	-2.667839	-0.103582	1.092041	2.174725	2.683629	-4.800520	-4.171697	-2.863923	-0.143021	0.931746	1.722021	-4.152428	-5.585435	-6.301816	-4.408833	5.571982
-2.349890	-0.287918	1.052750	1.683090	2.790184	3.742246	4.912381	-1.017613	0.236630	0.718352	1.555415	2.737688	3.797259	-1.232545	-0.259417	0.503694	-2.465187	0.574574	1.416650	2.305490	-1.259533	-0.568004	0.648642	1.144410	-1.491591	-0.991566	0.647097	1.589772	2.523435	3.667712	4.981378	-3.093046	-1.206241	0.431870	1.882652	3.144523	4.316547	-3.364392	-0.879054	0.735489	2.145356	3.212430	-4.236938	-3.701340	-0.384585	1.497022	2.464295	-4.760247	-4.059320	0.552471	1.967831	3.090554	3.894264	4.857620	5.487399	-2.081270	-0.675547	1.024546	2.696990	3.495569	4.370648	3.974473	-1.360483	-0.400091	1.385528	2.793028	3.501163	-0.710397	-0.037499	0.970512	2.702848	3.324536	-1.089006	-0.122281	1.269074	2.666232	3.589339	4.522678	5.274171	5.448044	-0.903945	-0.106054	1.346877	2.778485	3.468687	4.447769	5.036713	-0.485227	-0.349265	1.302799	2.796095	3.545125	3.945519	-1.104708	0.145402	1.473461	2.491250	3.061765	-0.661104	-0.410198	0.783815	2.014996	2.758473	3.774558	4.440484	5.196162	-1.494899	0.618147	1.475128	2.567928	3.368075	3.823284	-3.544509	-2.627845	-0.077697	1.110275	2.165992	2.637857	-4.762098	-4.141382	-2.822736	-0.131986	0.896961	1.682582	-4.128039	-5.595539	-6.363642	-4.419478	5.492675
-2.349241	-0.324549	0.977214	1.597899	2.695435	3.643075	4.813671	-1.039173	0.167526	0.631391	1.469386	2.643390	3.695597	-1.269312	-0.304367	0.432914	-2.499362	0.502056	1.329182	2.220270	-1.286871	-0.618904	0.586969	1.074441	-1.527297	-1.021638	0.611180	1.548694	2.473108	3.591270	4.898208	-3.111593	-1.193454	0.438129	1.854517	3.111460	4.250453	-3.357690	-0.833530	0.743714	2.136917	3.185587	-4.236741	-3.680954	-0.347626	1.511921	2.460171	-4.757215	-4.028119	0.578900	1.982387	3.070578	3.839948	4.791387	5.412642	-2.044368	-0.643238	1.056979	2.691569	3.465630	4.326221	3.963152	-1.328674	-0.358145	1.415088	2.778123	3.482178	-0.675832	-0.013642	0.998063	2.703015	3.321475	-1.060592	-0.091018	1.298757	2.676849	3.604285	4.512516	5.231870	5.384493	-0.871298	-0.062659	1.402738	2.821567	3.510097	4.449819	5.018177	-0.437768	-0.289061	1.371239	2.859197	3.580864	3.962986	-1.051553	0.208780	1.551099	2.551280	3.098110	-0.605337	-0.351431	0.861576	2.066562	2.795871	3.775421	4.401375	5.105971	-1.444467	0.679719	1.525583	2.586382	3.331360	3.747247	-3.483654	-2.574822	-0.049790	1.128902	2.148613	2.577160	-4.712458	-4.092875	-2.771805	-0.118388	0.862710	1.633771	-4.091259	-5.601237	-6.419024	-4.417532	5.396438
-2.337555	-0.350693	0.913415	1.515381	2.592310	3.527041	4.699617	-1.056390	0.106294	0.553566	1.381977	2.536546	3.580617	-1.306225	-0.341515	0.363354	-2.523166	0.432260	1.239836	2.127115	-1.305207	-0.662361	0.526153	1.003830	-1.548154	-1.042295	0.578793	1.501972	2.416265	3.507514	4.809255	-3.120434	-1.179882	0.442003	1.822905	3.074056	4.184193	-3.341642	-0.788252	0.748770	2.129436	3.159486	-4.222611	-3.649350	-0.302047	1.524930	2.458380	-4.747893	-3.989760	0.608233	2.004159	3.055675	3.790533	4.726827	5.327837	-2.000486	-0.606096	1.097065	2.691013	3.438780	4.283137	3.947362	-1.292912	-0.309548	1.451022	2.769279	3.461639	-0.640935	0.012955	1.027805	2.706915	3.316749	-1.034121	-0.063267	1.327125	2.685335	3.614206	4.493002	5.175437	5.310703	-0.846851	-0.026757	1.447424	2.856266	3.539588	4.436276	4.985654	-0.403378	-0.238527	1.435076	2.913939	3.609999	3.972831	-1.006384	0.265766	1.624854	2.609961	3.134970	-0.550743	-0.286101	0.940634	2.116465	2.828397	3.766535	4.348071	4.996946	-1.390194	0.747428	1.579676	2.597915	3.284654	3.654800	-3.413435	-2.508294	-0.016669	1.149649	2.126041	2.508943	-4.653647	-4.028064	-2.711874	-0.099920	0.834743	1.583394	-4.043204	-5.602954	-6.463794	-4.405150	5.285801
-2.311889	-0.362859	0.867813	1.441953	2.486145	3.398781	4.572873	-1.064571	0.057812	0.489690	1.296847	2.420932	3.455334	-1.339797	-0.369323	0.298340	-2.534115	0.367674	1.150605	2.027298	-1.313756	-0.699129	0.465569	0.932270	-1.552235	-1.055962	0.546144	1.447997	2.352409	3.417730	4.714969	-3.119748	-1.168716	0.439964	1.787024	3.030563	4.117169	-3.317679	-0.747230	0.748295	2.120064	3.133103	-4.195501	-3.608577	-0.252573	1.533526	2.456446	-4.730233	-3.946343	0.637492	2.029624	3.044464	3.746532	4.663496	5.234402	-1.951540	-0.566190	1.140685	2.693916	3.414543	4.240215	3.925780	-1.256968	-0.258777	1.488600	2.765623	3.439279	-0.608901	0.039679	1.056225	2.712827	3.308882	-1.011926	-0.041291	1.350492	2.690596	3.616580	4.462486	5.106121	5.227200	-0.832428	-0.000709	1.478130	2.881061	3.554928	4.407049	4.938090	-0.383260	-0.199063	1.491303	2.957603	3.630042	3.972971	-0.970528	0.316933	1.693255	2.664933	3.169186	-0.498233	-0.214008	1.019815	2.163282	2.852789	3.746215	4.281597	4.872349	-1.332915	0.820778	1.634475	2.601204	3.229746	3.549350	-3.334815	-2.428402	0.024324	1.173042	2.100720	2.438688	-4.587015	-3.949613	-2.643417	-0.075250	0.815969	1.536679	-3.985150	-5.599347	-6.493371	-4.384883	5.163215
-2.271076	-0.360748	0.841191	1.379140	2.379129	3.261456	4.435852	-1.060006	0.023016	0.439245	1.213839	2.298169	3.321518	-1.367040	-0.389625	0.237828	-2.531692	0.307118	1.060323	1.920168	-1.313858	-0.732907	0.402464	0.857177	-1.541217	-1.067670	0.507703	1.384449	2.280212	3.322130	4.615124	-3.111153	-1.163409	0.428458	1.745018	2.978585	4.047327	-3.287835	-0.714099	0.740193	2.105047	3.104292	-4.157440	-3.561396	-0.205243	1.535242	2.451100	-4.702163	-3.899641	0.663590	2.053926	3.034070	3.706542	4.599638	5.134223	-1.899621	-0.525575	1.182882	2.697627	3.391347	4.195836	3.898865	-1.223523	-0.210055	1.523078	2.765176	3.415608	-0.580593	0.064913	1.081112	2.719450	3.298029	-0.993591	-0.024353	1.367874	2.693493	3.611231	4.421353	5.026692	5.134848	-0.825592	0.017027	1.496408	2.897102	3.556660	4.364462	4.875659	-0.373882	-0.168530	1.539581	2.990160	3.639996	3.962194	-0.941890	0.365504	1.756897	2.714864	3.197883	-0.447089	-0.135148	1.098954	2.206498	2.866941	3.713422	4.202965	4.735191	-1.273106	0.898849	1.686616	2.595286	3.167579	3.433245	-3.248768	-2.336242	0.074550	1.198237	2.073940	2.369328	-4.513826	-3.860957	-2.567029	-0.044407	0.806102	1.495457	-3.918795	-5.588017	-6.503965	-4.359368	5.031522
-2.216209	-0.347142	0.829010	1.324027	2.270793	3.117238	4.291230	-1.040822	-0.000836	0.397265	1.129969	2.168478	3.180418	-1.385792	-0.406750	0.179177	-2.517294	0.246884	0.965887	1.804237	-1.308319	-0.768822	0.333362	0.775204	-1.519699	-1.083487	0.458191	1.309551	2.198518	3.220534	4.509595	-3.097345	-1.166716	0.405001	1.694960	2.916141	3.972219	-3.254375	-0.691313	0.723397	2.080854	3.070545	-4.111351	-3.510937	-0.165882	1.528414	2.439144	-4.662449	-3.851184	0.684049	2.071898	3.020922	3.667895	4.533063	5.029913	-1.846618	-0.485903	1.218670	2.698724	3.366994	4.148472	3.868625	-1.193791	-0.166742	1.550324	2.765173	3.391635	-0.554621	0.088100	1.101652	2.725957	3.285739	-0.976316	-0.009229	1.380875	2.696374	3.600079	4.372032	4.941319	5.035373	-0.820578	0.031166	1.507353	2.907525	3.547645	4.312856	4.800292	-0.368129	-0.142187	1.581803	3.013788	3.640481	3.940595	-0.915882	0.416123	1.817675	2.759334	3.219014	-0.395550	-0.050106	1.178472	2.246437	2.870420	3.668439	4.113661	4.588684	-1.211193	0.980140	1.733045	2.580010	3.098679	3.308232	-3.156683	-2.234023	0.133561	1.223292	2.046027	2.301336	-4.435836	-3.766136	-2.483841	-0.008864	0.802219	1.458297	-3.846407	-5.566603	-6.493644	-4.330967	4.894219
-2.150584	-0.327171	0.822898	1.270696	2.159108	2.968086	4.142347	-1.007438	-0.019079	0.356214	1.041065	2.031777	3.033601	-1.394814	-0.426074	0.118510	-2.493671	0.182395	0.863881	1.678469	-1.300530	-0.811592	0.255508	0.683884	-1.493744	-1.108776	0.394407	1.223121	2.107319	3.113204	4.399126	-3.081412	-1.179886	0.369001	1.635882	2.842705	3.890169	-3.219336	-0.679635	0.698321	2.045298	3.029873	-4.060596	-3.460243	-0.138703	1.512769	2.418302	-4.611383	-3.802318	0.697565	2.079193	3.001718	3.627590	4.462185	4.924984	-1.793870	-0.448217	1.243885	2.693706	3.339287	4.097342	3.838025	-1.167487	-0.130880	1.567387	2.762516	3.368624	-0.527943	0.109655	1.118169	2.731907	3.274278	-0.955889	0.008645	1.392779	2.702118	3.586293	4.318491	4.855120	4.931645	-0.810021	0.048037	1.517890	2.916296	3.532182	4.257772	4.715788	-0.357400	-0.114217	1.621079	3.031985	3.633575	3.909781	-0.886886	0.473315	1.877797	2.798575	3.231751	-0.341575	0.039654	1.258762	2.283952	2.864578	3.613301	4.016075	4.436729	-1.147737	1.062510	1.771657	2.556317	3.023731	3.176085	-3.060548	-2.125017	0.199035	1.245614	2.016726	2.233396	-4.355619	-3.669440	-2.395713	0.028750	0.799810	1.421399	-3.770777	-5.533924	-6.462913	-4.301412	4.755671
-2.079147	-0.307063	0.812951	1.212307	2.041868	2.816473	3.993413	-0.962534	-0.038013	0.308361	0.943632	1.888816	2.883660	-1.393702	-0.452355	0.052340	-2.464109	0.110081	0.752258	1.543468	-1.293360	-0.863713	0.168246	0.583080	-1.469051	-1.146431	0.316667	1.127322	2.008480	3.001485	4.285828	-3.066035	-1.202057	0.322216	1.568578	2.759844	3.801141	-3.184190	-0.677953	0.666993	1.998275	2.981474	-4.008509	-3.411803	-0.125332	1.489628	2.387793	-4.551054	-3.754324	0.704177	2.073141	2.974226	3.583184	4.386772	4.823770	-1.742144	-0.412976	1.255815	2.679647	3.306579	4.042647	3.810024	-1.143178	-0.103120	1.572729	2.754246	3.347568	-0.496919	0.130555	1.131586	2.736971	3.265808	-0.928005	0.033703	1.407320	2.713006	3.573242	4.265392	4.773464	4.827612	-0.787080	0.073653	1.534655	2.926920	3.514879	4.204847	4.627489	-0.333973	-0.079479	1.660501	3.048429	3.622262	3.872699	-0.849912	0.539996	1.938747	2.833038	3.236523	-0.283638	0.131612	1.339495	2.319985	2.852296	3.551778	3.913663	4.284154	-1.083557	1.143226	1.801747	2.526295	2.944050	3.039177	-2.962926	-2.013374	0.267037	1.262593	1.985653	2.163423	-4.276626	-3.575022	-2.305298	0.065184	0.794157	1.380033	-3.695014	-5.490736	-6.414874	-4.271625	4.621021
-2.007651	-0.292688	0.790333	1.143247	1.918009	2.665807	3.849370	-0.910497	-0.063096	0.248096	0.836459	1.741994	2.734503	-1.382717	-0.488173	-0.020983	-2.431543	0.028925	0.631600	1.402194	-1.288164	-0.924181	0.073788	0.475733	-1.449293	-1.195774	0.229268	1.026737	1.905862	2.887982	4.173206	-3.052783	-1.230156	0.268563	1.495782	2.671271	3.707052	-3.149625	-0.683537	0.632675	1.941928	2.926018	-3.957899	-3.367300	-0.124456	1.461633	2.348459	-4.485113	-3.708512	0.705078	2.053134	2.937701	3.533423	4.308222	4.731138	-1.691956	-0.380282	1.253537	2.654622	3.268087	3.985608	3.786958	-1.119006	-0.082961	1.566162	2.737992	3.328852	-0.458625	0.151748	1.142799	2.740698	3.261805	-0.889680	0.068854	1.427573	2.730107	3.563688	4.217257	4.701252	4.727892	-0.747456	0.112045	1.562270	2.941479	3.499536	4.158710	4.541542	-0.293001	-0.034953	1.702081	3.065858	3.609682	3.833241	-0.801990	0.616321	2.000463	2.862956	3.234715	-0.221396	0.222279	1.419181	2.355062	2.837263	3.488847	3.810768	4.136521	-1.019837	1.219180	1.824063	2.492876	2.861797	2.900804	-2.866843	-1.903686	0.332649	1.272151	1.952647	2.089617	-4.202819	-3.486453	-2.215879	0.097208	0.781624	1.330126	-3.622229	-5.439825	-6.354800	-4.241717	4.495753
-1.941544	-0.288240	0.749530	1.060928	1.788545	2.520480	3.715455	-0.856415	-0.097375	0.173644	0.721599	1.595684	2.591242	-1.362500	-0.532931	-0.100294	-2.397833	-0.058653	0.505720	1.260076	-1.284262	-0.988063	-0.022680	0.367821	-1.434922	-1.252190	0.139975	0.927869	1.804972	2.776456	4.065748	-3.041531	-1.259242	0.213534	1.421909	2.582388	3.611614	-3.115446	-0.692568	0.599249	1.880385	2.865632	-3.910585	-3.327463	-0.132195	1.432195	2.302565	-4.418143	-3.666125	0.702183	2.020591	2.893023	3.478562	4.229413	4.651716	-1.643693	-0.350168	1.237850	2.617991	3.224004	3.928132	3.769882	-1.093453	-0.069199	1.548585	2.712337	3.312006	-0.411939	0.173624	1.152213	2.742363	3.262526	-0.840331	0.114488	1.454975	2.752726	3.559008	4.177537	4.642146	4.637051	-0.690753	0.164073	1.602050	2.959935	3.488222	4.122093	4.463919	-0.233844	0.019332	1.745942	3.085170	3.598346	3.795457	-0.743134	0.699183	2.060924	2.887999	3.228178	-0.156114	0.307465	1.495003	2.388876	2.823067	3.429849	3.712166	3.999620	-0.958173	1.287099	1.840423	2.459278	2.779895	2.765168	-2.775459	-1.800440	0.390788	1.273175	1.917980	2.011362	-4.137962	-3.406290	-2.130987	0.122260	0.760577	1.269604	-3.555057	-5.385549	-6.289179	-4.211050	4.384876
-1.884983	-0.295278	0.689810	0.966795	1.656951	2.385602	3.596479	-0.804942	-0.140478	0.087811	0.604517	1.456009	2.459681	-1.333686	-0.582563	-0.181355	-2.363313	-0.146778	0.381405	1.124496	-1.278798	-1.047005	-0.113623	0.267549	-1.422746	-1.307667	0.058690	0.838213	1.712160	2.671411	3.968157	-3.030309	-1.283179	0.163298	1.352352	2.499358	3.519688	-3.080681	-0.700770	0.570484	1.818981	2.803534	-3.867146	-3.292081	-0.142975	1.404763	2.253355	-4.354727	-3.628077	0.697634	1.978633	2.842492	3.420276	4.154127	4.588950	-1.597611	-0.322787	1.210996	2.570540	3.175431	3.872375	3.758096	-1.065889	-0.060341	1.521717	2.677049	3.295747	-0.358106	0.195718	1.159413	2.740856	3.266550	-0.782228	0.168035	1.488468	2.778029	3.558456	4.147676	4.597737	4.558682	-0.620961	0.226785	1.651265	2.979805	3.480686	4.095226	4.399214	-0.160564	0.080001	1.789839	3.104939	3.589433	3.762611	-0.676573	0.782477	2.116243	2.907116	3.218600	-0.090612	0.382733	1.562997	2.420072	2.812278	3.379424	3.622360	3.878766	-0.900468	1.343936	1.853175	2.428443	2.701658	2.637055	-2.691639	-1.707525	0.437081	1.265751	1.882394	1.929710	-4.084888	-3.335891	-2.053900	0.138933	0.731769	1.199269	-3.495261	-5.333046	-6.224488	-4.178426	4.292112
